"title","number","date","keywords","link"
"Umwelt: Giftmüllkippe Dritte Welt","2006.39.39903","2006-09-25","Wirtschaft, Umwelt, Umwelt, Umweltkriminalitaet, Umweltschaden, Europäische Union, Umwelt, Greenpeace, FAO, Chemikalie, Entwicklungsland, Giftmüll, Müll, Schiff, Somalia, Elfenbeinküste, Indien, Pakistan, Türkei, Afrika, Asien, Europa","http://www.zeit.de/2006/39/Giftentsorgung-Dritte-Welt"
"Kombi-/Mindestlohn: Das große Planen","2006.39.39904","2006-09-21","Wirtschaft, Kombi-/Mindestlohn, Franz Müntefering, Klaus Brandner, Andrea Nahles, CSU, Gerald Weiß, SPD, Finanzministerium, Arbeitslosengeld, Arbeitsminister, Kanzleramt, Mindestlohn, Niedriglohn, Ralf Brauksiepe, Tariflohn, Berlin, Brandenburg, Nordrhein-Westfalen","http://www.zeit.de/2006/39/Mindestlohn-Kombilohn"
"Energie: Lange Leitung in Berlin","2006.39.39905","2006-09-25","Wirtschaft, Energie, Strommarkt, Energiewirtschaft, Energie und Rohstoff, Stromanbieter, Liberalisierung, Wirtschaft und Konjunktur, Wettbewerb, Energiepolitik, Konkurse, Energie, Regulierungsbehörden, Michael Glos, Berlin, Energie, Angela Merkel, CSU, E.on, FDP, SPD, Günter Rexrodt, Werner Müller, Wolfgang Clement, Emissionshandel, Endesa, Energiewirtschaft, José Manuel Durão Barroso, Kartellamt, Kohlekraftwerk, Kraftwerk, Strom, Stromkonzern, Strommarkt, Strompreis, USA, Europa, Pyrenäen","http://www.zeit.de/2006/39/Argument-39"
"Energie: Kernkraft strahlt im Hintergrund","2006.39.39906","2006-10-09","Wirtschaft, Energie, Energie, CDU, SPD, RWE, Alois Rhiel, CSU, Michael Glos, Roland Koch, E.on, Vattenfall, Atomausstieg, Atomenergie, Atomkraft, Atomkraftwerk, Bundesumweltminister, EnBW, Energiepolitik, Energieversorgung, Erpressung, Gaspreis, Kernenergie, Kernkraftwerk, Klimaschutz, Ludwig Georg Braun, Stromkonzern, Strommarkt, Biblis, Brunsbüttel","http://www.zeit.de/online/2006/41/energie"
"Klimapolitik: Rat gefragt","2006.39.39907","2006-09-21","Wirtschaft, , Angela Merkel, Bundesregierung, Hans Joachim Schellnhuber, Sigmar Gabriel, Bundeskanzler, Gespräch, Kanzleramt, Kernkraftwerk, Klimapolitik, Klimawandel, Kyoto-Protokoll, Präsidentschaft, Umweltminister, Vattenfall, Unternehmen","http://www.zeit.de/2006/39/Klimapolitik_Rat_gefragt"
"Sind wirklich wir die Schuldigen?","2006.39.39908","2006-09-21","Wirtschaft, , Ford, Mercedes, Toyota, Accenture, China, Indien, USA, Computernetz, Mathematik, Outsourcing, Produktivität, Schweden, Bukarest, Europa, Kiel, München, Westeuropa","http://www.zeit.de/2006/39/_Sind_wirklich_wir_die_Schuldigen_"
"Wall Streets Lieblinge","2006.39.39909","2006-09-21","Wirtschaft, , Coca-Cola, General Motors, Aktienindex, Anleihe, Aufsichtsrat, Dividende, Dollar, Fonds, Hedgefonds, Management, Rendite, Rentenfonds, Wertpapierhandel, Kalifornien","http://www.zeit.de/2006/39/Wall_Streets_Lieblinge"
"Warum in einer flachen Welt jeder die gleichen Chancen hat","2006.39.39910","2006-09-21","Wirtschaft, , Arbeitgeber, Buch, China, Datenverarbeitung, Einkommensteuer, Globalisierung, Indien, Internet, Suhrkamp-Verlag, Unternehmen, Türkei, USA, Frankfurt am Main","http://www.zeit.de/2006/39/Warum_in_einer_flachen_Welt_jeder_die_gleichen"
"Wenn Zwillinge heiraten","2006.39.39911","2006-09-21","Wirtschaft, , Bernd Pischetsrieder, VW, BMW, Scania, Volvo, Audi, Aufsichtsrat, LKW, China, Indien, USA, Asien, Europa, Südamerika, Südostasien","http://www.zeit.de/2006/39/Wenn_Zwillinge_heiraten"
"Das wird einfach","2006.39.39912","2006-09-21","Wirtschaft, , TELECOM, Silvio Berlusconi, Romano Prodi, Rupert Murdoch, Die Linke, Telecom Italia, Italien, Pirelli, Massimo Moratti, Satellitenfernsehen, Mailand","http://www.zeit.de/2006/39/_Das_wird_einfach_"
"Alles Öko","2006.39.39913","2006-09-21","Wirtschaft, , Umweltbundesamt, Bier, Entsorgung, Getränk, Glas, Kunststoff, LKW, Transport, Umwelt, Verpackung, Wein","http://www.zeit.de/2006/39/Alles_Oeko"
"USA: Spritfresser out","2006.39.39914","2006-09-21","Wirtschaft, , Chrysler, Dieter Zetsche, Ford, General Motors, Honda, Toyota, Auto, Euro, Fahrzeug, Jeep, Nachhaltigkeit, Personalabbau, Prozess, Publikum, Sanierung, Stuttgart","http://www.zeit.de/2006/39/USA_Spritfresser_out"
"30 Sekunden für 112 Länder","2006.39.39915","2006-09-21","Wirtschaft, , Arbeitslose, Essen, Euro, Weltbank, Armenien, Bangladesch, Botsuana, China, Eritrea, Jemen, Libanon, Tadschikistan, Usbekistan, Lesotho, Washington D.C., Äthiopien","http://www.zeit.de/2006/39/30_Sekunden_fuer_112_Laender"
"Mit Putin im Cockpit","2006.39.39916","2006-09-21","Wirtschaft, , EADS, Wladimir Putin, Airbus, Angela Merkel, Jacques Chirac, DaimlerChrysler, EADS, Russland, Auswärtiges Amt, Gernot Erler, Lukoil, Verwaltungsrat, Brasilien, MIT, Wladimir Putin, Syrien, Europa, Moskau","http://www.zeit.de/2006/39/Mit_Putin_im_Cockpit"
"Totes Blech","2006.39.39917","2006-09-21","Wirtschaft, , Aldi, Bier, Franziskaner, Getränk, Hubertus Pellengahr, Lidl, Berlin, Europa, München","http://www.zeit.de/2006/39/Totes_Blech"
"Do it yourself: Vom König zum Knecht","2006.39.39918","2006-12-26","Wirtschaft, Do it yourself, Wirtschaft und Konjunktur, Wettbewerb, Unternehmen, Handel, Einzelhandel, Dienstleistung, Betriebswirtschaft, Kontra, Preispolitik, Lebensmittel, Konsumverhalten, BMW, Ikea, Starbucks, Euro, Ver.di, Lego, USA, Europa, München","http://www.zeit.de/2006/39/Do-it-yourself"
"Zwei Modelle für den Arbeitsmarkt","2006.39.39919","2006-09-21","Wirtschaft, , Wirtschaftspolitik, Arbeit, Arbeitslose, Arbeitslosengeld, Ein-Euro-Job, Mindestlohn, Minijob, Debatte, Euro","http://www.zeit.de/2006/39/Zwei_Modelle_fuer_den_Arbeitsmarkt"
"Falsches Signal","2006.39.39920","2006-09-21","Wirtschaft, , Klaus Kleinfeld, Heinrich von Pierer, Siemens AG, Botschaft, Einkommen, Euro, Siemens AG, Unternehmen, Vorstand","http://www.zeit.de/2006/39/Falsches_Signal"
"Schwimmbad oder Schwanensee?","2006.39.39921","2006-09-21","Wirtschaft, , HAUSHALT, Sparvorschlag, Universität Hamburg, Hamburg, Berlin, Europa","http://www.zeit.de/2006/39/Schwimmbad_oder_Schwanensee_"
"Call-Center: Abgekürzt","2006.39.39922","2006-09-21","Wirtschaft, , Bank, Unternehmen, USA","http://www.zeit.de/2006/39/Call-Center_Abgekuerzt"
"EU: Teures Parlament","2006.39.39923","2006-09-21","Wirtschaft, , EU-Kommission, Jacques Chirac, Peter Mandelson, Regierungschef, Vizepräsident, Zirkus, Euro, Frankreich, Präsident, Brüssel, Straßburg","http://www.zeit.de/2006/39/EU_Teures_Parlament"
"Der wahre Wert der Mitbestimmung","2006.39.39924","2006-09-21","Wirtschaft, , Jürgen Schrempp, Kurt Biedenkopf, Wilhelm II., Aufsichtsrat, Betriebsrat, Geburtshilfe, Großunternehmen, Verfahrenstechnik, USA, Europa, Norditalien","http://www.zeit.de/2006/39/Der_wahre_Wert_der_Mitbestimmung"
