"title","number","date","keywords","link"
"China: Wird die Welt chinesisch?","2005.25.35634","2005-06-16","Wirtschaft, China, China, Wirtschaft_und_Konjunktur, Industrie, Bevoelkerung, Wirtschaftspolitik, Volkswirtschaft, Vhb_Weltwirtschaft, Wettbewerb, Elektroindustrie, Portrait, Haushaltsgerät, China, VW, DaimlerChrysler, Lenovo, Mao Zedong, WTO, Rover, USA, Japan, Peking, Sudan, Shenzhen, China, Wirtschaft und Konjunktur, Industrie, Bevölkerung, Wirtschaftspolitik, Volkswirtschaft, Weltwirtschaft, Wettbewerb, Elektroindustrie, Portrait","http://www.zeit.de/2005/25/Sinisierung_neu"
"Akademiker: Beschäftigt","2005.25.35635","2005-06-16","Wirtschaft, , Macher, Bevölkerung, Sozialpolitik, Arbeit, Arbeitnehmer, Arbeitslosenquote, Arbeitslosigkeit, Bildung, Glaube, Region, Studie, Vollbeschäftigung, Nürnberg","http://www.zeit.de/2005/25/Akademiker_Beschaeftigt"
"EU / USA: Ausgebremste Rasenmäher","2005.25.35636","2005-06-22","Wirtschaft, EU / USA, Staatsfinanzen, Wirtschaft_und_Konjunktur, Wirtschaft, Staatsverschuldung, Konjunktur, Wirtschaftswachstum, Vhb_Weltwirtschaft, Staatsfinanzen, Wirtschaft und Konjunktur, Wirtschaft, Staatsverschuldung, Konjunktur, Wirtschaftswachstum","http://www.zeit.de/2005/25/eu_usa1"
"neuwahlen 2005: Mehrwertsteuer hoch","2005.25.35637","2005-06-22","Wirtschaft, neuwahlen 2005, Staatsfinanzen, Steuerpolitik, Staatsverschuldung, Steuerreform, Wirtschaft_und_Konjunktur, Wirtschaft, Staatsorgane, Staat, Parlament, Opposition, Konjunktur, Staatsfinanzen, Steuerpolitik, Staatsverschuldung, Steuerreform, Wirtschaft und Konjunktur, Wirtschaft, Staatsorgane, Staat, Parlament, Opposition","http://www.zeit.de/2005/26/mehrwert"
"Überwachung: Tatort Stadion","2005.25.35638","2005-06-16","Wirtschaft, Überwachung, Otto Schily, DFB, Grüne, Siemens AG, Philips, Polizei, Stadion, Bielefeld, Bremen, Niedersachsen","http://www.zeit.de/2005/25/WM"
"Europa: Die Bürger müssen folgen können","2005.25.35639","2005-06-16","Wirtschaft, Europa, Kriminalitaet, Wirtschaftspolitik, Wirtschaft_und_Konjunktur, Wirtschaft, Konjunktur, Konjunkturprogramm, Konjunkturpolitik, Umweltschutz, Umwelt, Internationale_Beziehungen, Kriminalität, Wirtschaftspolitik, Wirtschaft und Konjunktur, Wirtschaft, Konjunktur, Konjunkturprogramm, Konjunkturpolitik, Umweltschutz, Umwelt, Danuta Hübner, Europäische Union, EU-Kommission, Wirtschaftspolitik, Binnenmarkt, Bus, EU-Bürger, EU-Haushalt, EU-Verfassung, Frankreich, Haushalt, Kommunikation, Strafe, Niederlande, Lettland, Litauen, Polen, Europa, Brüssel, Osteuropa","http://www.zeit.de/2005/25/Interview_H_9fbner"
"Überwachung: Zwanzig Seiten über eine Person","2005.25.35640","2005-06-16","Wirtschaft, Überwachung, Steuervergehen, Staatsfinanzen, Internet, Informationstechnik, Suchmaschine, Steuerfahndung, Internetmarkt, Auktion, Steuervergehen, Staatsfinanzen, Internet, Informationstechnik, Suchmaschine, Steuerfahndung, Internetmarkt, George W.  Bush, FBI, American Express, Bundespolizei, Citibank, USA, Argentinien, Brasilien, Costa Rica, Kolumbien, Mexiko, USA, Kalifornien","http://www.zeit.de/2005/25/Choicepoint_Kasten"
"Links angetäuscht","2005.25.35641","2005-06-16","Wirtschaft, , Hans Eichel, Wolfgang Clement, Recht, Arbeitgeber, Arbeitnehmer, Bonus, Einkommen, Finanzminister, Geld, Gewerkschaft, Intervention, Minister, Schicksal, Unternehmen","http://www.zeit.de/2005/25/Links_angetaeuscht"
"klimaschutz: Alle wollen das Klima retten, keiner tut es","2005.25.35642","2005-06-16","Wirtschaft, klimaschutz, Forschung, Natur, Klimaschutz, Klimapolitik, Umweltpolitik, Umwelt, Klimapolitk, Treibhaus, Emissionshandel, Unternehmen, Klima, Natur und Technik, Natur, Klimaschutz, Klimapolitik, Umweltpolitik, Umwelt, Klimapolitk, Treibhaus, Emissionshandel, Unternehmen, Bundesregierung, Siemens AG, Volkswagen, E.on, Emissionshandel, Entwicklungsland, Erderwärmung, Klimapolitik, Klimawandel, Kyoto-Protokoll, Treibhausgas, Großbritannien, Japan, Kyoto","http://www.zeit.de/2005/25/Argument_25"
"Haushalt: Hinfällig","2005.25.35643","2005-06-16","Wirtschaft, , Macher, Hans Eichel, Bundesbank, SPD, Edelgard Bulmahn, Otto Schily, Wolfgang Clement, Arbeitslosengeld, Bruttoinlandsprodukt, Bundesfinanzminister, Bundeshaushalt, Bundesrat, Euro, Finanzminister, Finanzpolitik, Geld, Innenminister, Kabinett, Neuverschuldung, Staatsdefizit, Wirtschaftsminister","http://www.zeit.de/2005/25/Haushalt_Hinfaellig"
"Geld im Gepäck","2005.25.35644","2005-06-16","Wirtschaft, , Danuta Hübner, Europäische Union, José Manuel Durão Barroso, Reise, Diversifizierung, EU-Kommissionspräsident, Energie, Freizeit, Herbst, Regierungschef, Region, Polen, Andalusien, Brüssel, Mecklenburg-Vorpommern","http://www.zeit.de/2005/25/Geld_im_Gepaeck"
"Zwischen Angst und Schwärmerei","2005.25.35645","2005-06-16","Wirtschaft, , Diktatur, Euro, Ästhetik, China","http://www.zeit.de/2005/25/Zwischen_Angst_und_Schwaermerei"
"Coca-Cola: Ökologisch","2005.25.35646","2005-06-16","Wirtschaft, , Macher, Coca-Cola, Greenpeace, CO2, Gas, Kohle, Kohlendioxid, McDonald's, Technologie, Unilever, Unternehmen, Sydney","http://www.zeit.de/2005/25/Coca-Cola_Oekologisch"
"Entwicklungspolitik: Gemüseplantagen auf dem Meer","2005.25.35647","2005-01-22","Wirtschaft, Entwicklungspolitik, Landwirtschaft, Tropen, Brandt, Brandrodung, Bauer, Amazonas, Oekologie, Umwelt, Agrarpolitik, Agrarwirtschaft, Landwirtschaft, Tropen, Brandt, Brandrodung, Bauer, Amazonas, Ökologie, Umwelt, Agrarwirtschaft und Ernährung, Fisch, Moschee, Pestizid, Weltbank, Jemen, Malawi, Washington D.C","http://www.zeit.de/2005/25/Wettbewerb_Weltbank"
