"title","number","date","keywords","link"
"Investitionen jetzt","2005.41.36918","2005-10-06","Wirtschaft, , Hans Eichel, Bruttoinlandsprodukt, Bundesfinanzminister, Geld, Haushalt, Regierung, Unternehmen, Volkswirtschaft","http://www.zeit.de/2005/41/Investitionen_jetzt"
"Südamerika: Das kolumbianische Wunder","2005.41.36919","2005-10-06","Wirtschaft, Südamerika, Staatsfinanzen, Wirtschaft_und_Konjunktur, Wirtschaft, Verwaltung, Staatsverschuldung, Staat, Korruption, Konjunktur, Finanzpolitik, Wirtschaftswachstum, Alvaro Uribe, Südamerika, Wunder, Kolumbien, Dollar, Drogenanbau, Entführung, Farc, Finanzmarkt, Guerilla, Lateinamerika, Bolivien, Kenia, Peru, Bogotá, Ecuador, Staatsfinanzen, Wirtschaft und Konjunktur, Wirtschaft, Verwaltung, Staatsverschuldung, Staat, Korruption, Konjunktur, Finanzpolitik","http://www.zeit.de/2005/41/Kolumbien"
"Wer erhält hier Subventionen?","2005.41.36920","2005-10-06","Wirtschaft, , Airbus, Boeing, Nasa, WTO, Absatz, Darlehen, Dollar, Euro, Flugzeug, Pentagon, WTO, Arbeit, Italien, Japan, Seattle","http://www.zeit.de/2005/41/Wer_erhaelt_hier_Subventionen_"
"Außen hui ...","2005.41.36921","2005-10-06","Wirtschaft, , Arbeitgeber, Bruttoinlandsprodukt, Einkommen, Einzelhandel, Export, Gewerkschaft, Gewinn, Konsum, Konzentration, Mehrwertsteuer, Regierung, Umsatz, Spanien","http://www.zeit.de/2005/41/Aussen_hui_"
"Elektronikindustrie: It was a Sony","2005.41.36922","2005-10-06","Wirtschaft, Elektronikindustrie, Industrie, Betriebswirtschaft, Computerindustrie, Elektronikindustrie, Produktion, Spielkonsole, Eletronikzulieferer, Unternehmen, Software, Informationstechnik, Industrie, Betriebswirtschaft, Computerindustrie, Elektronikindustrie, Produktion, Spielkonsole, Eletronikzulieferer, Unternehmen, Software, Sony, Samsung, Apple, Chrysler, DaimlerChrysler, Japan, Nokia, Columbia, Detroit, China, USA, Tokio, New York, Wales","http://www.zeit.de/2005/41/Sony"
"Für einen besseren Staat","2005.41.36923","2005-10-06","Wirtschaft, , Föderalismus, Angela Merkel, Hochschule, Bundesrat, Föderalismus, Geld, Gesundheitswesen, Justiz, Ladenschluss, Schule, Verwaltung, Berlin","http://www.zeit.de/2005/41/Fuer_einen_besseren_Staat"
"Energiemix: Grünlich","2005.41.36924","2005-10-06","Wirtschaft, , Macher, Atomenergie, Aufsichtsrat, Energie, Geschäftsführer, Kernenergie, Kraftwerk, Stromkonzern, Windenergie, Frankreich","http://www.zeit.de/2005/41/Energiemix_Gruenlich"
"Die Zukunft ersparen","2005.41.36925","2005-10-06","Wirtschaft, , Bundesschatzbrief, Debeka, Rendite, Thomas Bieler, Versicherung, Bad Homburg, Nordrhein-Westfalen","http://www.zeit.de/2005/41/Die_Zukunft_ersparen"
"Grossbritannien: Bisher hat New Labour Glück gehabt","2005.41.36926","2005-10-06","Wirtschaft, Grossbritannien, Wirtschaft_und_Konjunktur, Staatsfinanzen, Wirtschaftspolitik, Sozialdemokratie, Regierung, Haushaltspolitik, Wirtschaft, Steuerpolitik, Staatsverschuldung, Konjunktur, Finanzpolitik, Wirtschaft und Konjunktur, Staatsfinanzen, Wirtschaftspolitik, Sozialdemokratie, Regierung, Haushaltspolitik, Wirtschaft, Steuerpolitik, Staatsverschuldung, Konjunktur, Tony Blair, Gordon Brown, Margaret Thatcher, Bruttoinlandsprodukt, Dollar, Gesundheitssystem, Großbritannien, Nachhaltigkeit, Reform, Rentenreform, Rentenversicherung, Staatsverschuldung, Vollbeschäftigung, Weiterbildung, Ölpreis, China, Ungarn, Asien, Europa","http://www.zeit.de/2005/41/Argument_41"
"Legislative: Ihr Wort wird Gesetz","2005.41.36927","2005-10-06","Wirtschaft, Legislative, Michael Bürsch, Die Linke, Lufthansa, SPD-Fraktion, Matthias Wissmann, Bundesverband der Deutschen Industrie, Hans-Peter Keitel, Berlin, Washington D.C","http://www.zeit.de/2005/41/Law_Firms"
"Kanzlerreisen: Lukrativ","2005.41.36928","2005-10-06","Wirtschaft, , Macher, Musik, Export, Freie Universität Berlin, Juniorprofessor, Regierungschef, Staatsbesuch, Studie, Frankreich, USA","http://www.zeit.de/2005/41/Kanzlerreisen_Lukrativ"
"Lehrstellen: Kampf um den Platz an der Sonne","2005.41.36929","2005-10-06","Wirtschaft, Lehrstellen, Arbeitsmarkt, Arbeit, Lehrstellenmarkt, Lehrstelle, Auszubildende, Staat, Bevoelkerung, Unternehmen, Betriebswirtschaft, Unternehmenspolitik, Ausbildungsplatz, Arbeitsmarkt, Arbeit und Sozialstaat, Lehrstellenmarkt, Lehrstelle, Auszubildende, Staat, Bevölkerung, Unternehmen, Betriebswirtschaft, Unternehmenspolitik, Bundesregierung, Hartz IV, Ausbildungsmarkt, Ausbildungspakt, Jugendliche, Kopftuch, Ostdeutschland","http://www.zeit.de/2005/41/Lehrlinge"
"Vorreiter Österreich","2005.41.36930","2005-10-06","Wirtschaft, , Studienfinanzierung, Vertrag, Österreich","http://www.zeit.de/2005/41/Vorreiter_Oesterreich"
"Eine Chance für die Jobvermittler","2005.41.36931","2005-10-06","Wirtschaft, , Arbeit, Arbeitslose, Arbeitslosenversicherung, Arbeitsmarktpolitik, Chaos, Geldpolitik, Gelsenkirchen, Ich-AG, Kündigungsschutz, Reform, Steuerpolitik, Wahlkampf, Berlin","http://www.zeit.de/2005/41/Eine_Chance_fuer_die_Jobvermittler"
"Alles auf Wachstum","2005.41.36932","2005-10-06","Wirtschaft, , Wachstum, Bundesregierung, Karl Schiller, Hochschule, Sozialpolitik, Staatsfinanzen, Arbeitslosigkeit, Bildung, Erziehung, Euro, Forschung, Globalisierung, Haushalt, Kabinett, Ministerium, Parlament, Sanierung, Sozialversicherung, Volkswirtschaft","http://www.zeit.de/2005/41/Alles_auf_Wachstum"
"Damit die Gründer wirklich gründen","2005.41.36933","2005-10-06","Wirtschaft, , Arbeitgeber, Arbeitslosigkeit, Euro, Firmengründung, Gründung, Regierung, Selbständigkeit, Unternehmensgründung, Weltbank, Dänemark, Frankreich, Großbritannien, Irland, Schweden, USA","http://www.zeit.de/2005/41/Damit_die_Gruender_wirklich_gruenden"
"Vorfahrt für die Umwelt","2005.41.36934","2005-10-06","Wirtschaft, , Bundesregierung, Umweltpolitik, Aktiengesellschaft, Arbeit, Columbia, Finnland, Forum, Hoffnung, Holz, Kapitalmarkt, Klimawandel, Unternehmen, Wasser, Ökologie, Ökonomie, Dänemark","http://www.zeit.de/2005/41/Vorfahrt_fuer_die_Umwelt"
"Haushalt: Wenn das Sparschwein regiert","2005.41.36935","2005-10-06","Wirtschaft, Haushalt, Staatsfinanzen, Finanzpolitik, Sparpolitik, Wirtschaft_und_Konjunktur, Wirtschaft, Konjunktur, Staatsverschuldung, Bundeshaushalt, Kontra, Wirtschaftswachstum, Verschuldung, Staatsfinanzen, Finanzpolitik, Sparpolitik, Wirtschaft und Konjunktur, Wirtschaft, Konjunktur, Staatsverschuldung, Bundeshaushalt, Kontra, Wirtschaftswachstum, Hans Eichel, Bundesregierung, CDU, CSU, SPD, Joaquín Almunia, Telekom, Hartz IV, Deutsches Institut für Wirtschaftsforschung, Eigenheimzulage, Elterngeld, Euro, Finanzminister, Haushaltsentwurf, Koalitionsverhandlung, Kopfpauschale, Großbritannien, Italien, Berlin, Brüssel","http://www.zeit.de/2005/41/Haushalt_2fKoalition"
"Druck, der zusammenschweißt","2005.41.36936","2005-10-06","Wirtschaft, , Militär, Führungskraft, Personalberatung, Schweiz, USA, Luzern, Zürich","http://www.zeit.de/2005/41/Druck_der_zusammenschweisst"
"Naturschutz: Ängstlich","2005.41.36937","2005-10-06","Wirtschaft, , Macher, CDU, Gespräch, Koalitionsverhandlung, Umwelt, Wahlkampf, Arbeit, Hessen","http://www.zeit.de/2005/41/Naturschutz_Aengstlich"
"Automobilindustrie: Glanzloser Stern","2005.41.36938","2005-10-06","Wirtschaft, Automobilindustrie, Autoindustrie, Personalpolitik, Unternehmenspolitik, Tarifpolitik, Sozialpartner, Arbeit, Löhne, Wirtschaft_und_Konjunktur, Wettbewerb, Unternehmen, Management, Autoindustrie, Personalpolitik, Unternehmenspolitik, Tarifpolitik, Sozialpartner, Arbeit und Sozialstaat, Löhne, Wirtschaft und Konjunktur, Wettbewerb, Unternehmen, BMW, Dieter Zetsche, Jürgen Schrempp, Volkswagen, Audi, Mercedes-Benz, Toyota, Eckhard Cordes, Geländewagen, Jürgen Hubbert, Porsche, Sindelfingen, Zulieferer, Bremen, Rastatt","http://www.zeit.de/2005/41/Mercedes"
