"title","number","date","keywords","link"
"Verbraucher: Gefordert","2005.31.36162","2005-07-28","Wirtschaft, , Macher, Bundesregierung, Wirtschaftspolitik, Altersvorsorge, Arbeit, Arbeitsmarkt, Edda Müller, Geld, Gewinn, Krankenversicherung, Unternehmen","http://www.zeit.de/2005/31/Verbraucher_Gefordert"
"Prozess: Kann Verfilzung Sünde sein?","2005.31.36163","2005-08-03","Wirtschaft, Prozess","http://www.zeit.de/2005/31/bankgesellschaft"
"Globalisirung: Minus 14.500 Jobs","2005.31.36164","2005-07-28","Wirtschaft, Globalisirung, Ver.di, Abfindung, Arbeitgeber, Arbeitslosigkeit, Aufsichtsrat, Dollar, Lateinamerika, Produktion, Protest, Brasilien, China, Geld, Indien, Japan, Russland, Unternehmen, Asien, Osteuropa, Westeuropa","http://www.zeit.de/2005/31/Kasten_aktuell"
"Automobil: Schweigen in der Krise","2005.31.36165","2005-08-03","Wirtschaft, Automobil, Autoindustrie","http://www.zeit.de/2005/31/daimler_schweigen"
"Wein: Château Misère","2005.31.36166","2005-07-28","Wirtschaft, Wein, Handel, Dienstleistung, Weinbau, Krise, Export, Wein, Dow Jones, Euro, Frankreich, Bordeaux, Italien, Europa, Florenz, Toskana, Handel, Dienstleistung, Weinbau, Krise","http://www.zeit.de/2005/31/G-Weinspekulation"
"nachruf: Toleranz, Witz, Verantwortung","2005.31.36167","2005-08-03","Wirtschaft, nachruf, Wirtschaft_und_Konjunktur, Volkswirtschaft, Geldpolitik, Rücktritt, Verfassung, Staat, Zentralnotenbank, Unabhängigjkeit, Wirtschaft und Konjunktur, Volkswirtschaft, Geldpolitik, Rücktritt, Verfassung, Staat, Zentralnotenbank","http://www.zeit.de/2005/31/Duisenberg"
"Automobil: Die Ära Schrempp","2005.31.36168","2005-08-03","Wirtschaft, Automobil, Autoindustrie, Gewinneinbußen, Dividende, Bilanz, Aktionär, Unternehmenspolitik, Unternehmensbeteiligung, Autoindustrie, Gewinneinbußen, Dividende, Bilanz, Aktionär, Unternehmenspolitik","http://www.zeit.de/2005/31/schrempp_chronologie"
"Gewerkschaft: Getrennt","2005.31.36169","2005-07-28","Wirtschaft, , Macher, Industrie, Wal-Mart, Chef","http://www.zeit.de/2005/31/Gewerkschaft_Getrennt"
"Osteuropa: Gefördert","2005.31.36170","2005-07-28","Wirtschaft, , Macher, Europäische Union, Studie, Unternehmen, Volkswirtschaft, Wirtschaftswachstum, Albanien, Bulgarien, Kroatien, Mazedonien, Rumänien, Tschechische Republik, Ungarn, Osteuropa","http://www.zeit.de/2005/31/Osteuropa_Gefoerdert"
"Cowboys: Gehasst","2005.31.36171","2005-07-28","Wirtschaft, , Macher, Cowboy, Stress, Traum, USA","http://www.zeit.de/2005/31/Cowboys_Gehasst"
"Globalisierung: István hat jetzt Martins Job","2005.31.36172","2005-07-28","Wirtschaft, Globalisierung, Ungarn, Bus, Dorf, Großraumbüro, Unternehmen, USA, Indien, Rumänien, Schweinfurt, Software, Tschechische Republik, Budapest, Hannover, München","http://www.zeit.de/2005/31/schweinfurt"
"China: Ab sofort spielt China mit","2005.31.36173","2005-07-28","Wirtschaft, China, Wirtschaft_und_Konjunktur, Wirtschaft, Konjunktur, Staatsfinanzen, Wirtschaftsbeziehung, Dollar, Wirtschaftswachstum, Folgen, Vhb_Weltwirtschaft, Staatsverschuldung, Wirtschaft und Konjunktur, Wirtschaft, Konjunktur, Staatsfinanzen, Wirtschaftsbeziehung, Dollar, Wirtschaftswachstum, Folgen, Weltwirtschaft, John Snow, Alan Greenspan, Charles Schumer, USA, China, Dollar, Japan, Notenbank, Staatsbesuch, USA, Währung, Yuan, Kanada, Peking, Asien, Europa, Washington D.C","http://www.zeit.de/2005/31/Yuan"
"Kommentar: Mut zur Selbstkritik","2005.31.36174","2005-07-28","Wirtschaft, Kommentar, Unternehmen, Management, Betriebswirtschaft, Aufsichtsrat, Einkommen, Arbeit, Kompetenz, Kontra, Unternehmensführung, Unternehmen, Management, Betriebswirtschaft, Aufsichtsrat, Einkommen, Arbeit und Sozialstaat, Kompetenz, Kontra, Commerzbank, Ferdinand Piëch, Andreas von Zitzewitz, BMW, Max Dietrich Kley, Aufsichtsrat, Geldwäsche, Korruption, Kredit, Skandal, Ulrich Schumacher, Vorstand","http://www.zeit.de/2005/31/kolumne_wirtschaft"
"gesundheit: Stolpersteine","2005.31.36175","2005-07-28","Wirtschaft, gesundheit, Alter, Arbeitgeber, Arbeitgeberbeitrag, Berufsanfänger, Ehe, Euro, Krankenkasse, Krankenversicherung, Künstler, Musiker, Polizei, Scheidung, Verbraucherzentrale","http://www.zeit.de/2005/31/Krankenk_-Kasten"
"Wein: Herr der Weine","2005.31.36176","2005-07-28","Wirtschaft, Wein, Coca-Cola, Globalisierung, Hobby, Wein, Frankreich, Europa","http://www.zeit.de/2005/31/G-Weinspek_Kasten"
"Argument: Edmund Stoiber macht Arbeit","2005.31.36177","2005-07-28","Wirtschaft, Argument, Arbeitsmarkt, Arbeit, Arbeitsmarktpolitik, Wirtschaft_und_Konjunktur, Wirtschaft, Konjunktur, Reform, Arbeitslose, Sozialstaat, Arbeitslosigkeit, Wahlkampf, Arbeitsmarkt, Arbeit und Sozialstaat, Arbeitsmarktpolitik, Wirtschaft und Konjunktur, Wirtschaft, Konjunktur, Reform, Arbeitslose, Sozialstaat, Arbeitslosigkeit, Gerhard Schröder, Helmut Kohl, Angela Merkel, Bundesregierung, FDP, Absicherung, Arbeitslose, Arbeitslosenquote, Arbeitslosigkeit, Arbeitsmarktreform, Deregulierung, Ein-Euro-Job, Globalisierung, Rationalisierung, Skandinavien, Training, Vollbeschäftigung, Dänemark, Großbritannien, Irland, Japan, Niederlande, Norwegen, Schweiz, USA, Österreich","http://www.zeit.de/2005/31/Argument_31"
