"title","number","date","keywords","link"
"Einbahnstraße nach Berlin","2005.15.34639","2005-04-06","Wirtschaft, , Berlin, Akademie der Wissenschaften, Dax-Unternehmen, Export, Polen, Sowjetunion, Osteuropa, München","http://www.zeit.de/2005/15/Einbahnstrasse_nach_Berlin"
"konjunktur: BDI und Institut der Wirtschaft warnen vor Konjunktur-Pessimismus","2005.15.34640","2005-04-13","Wirtschaft, konjunktur, Wirtschaft_und_Konjunktur, Wirtschaft, Konjunktur, Wirtschaftswachstum, Staatsfinanzen, Volkswirtschaft, Arbeit, Prognose, Entwicklung, Wettbewerb, Geldpolitik, Wirtschaft und Konjunktur, Wirtschaft, Konjunktur, Wirtschaftswachstum, Staatsfinanzen, Volkswirtschaft, Arbeit und Sozialstaat, Prognose, Entwicklung, Wettbewerb","http://www.zeit.de/2005/15/Konjunktur"
"30 SEKUNDEN FÜR die Mama","2005.15.34641","2005-04-06","Wirtschaft, , Jeans, Statistisches Bundesamt, Sushi, Wunder","http://www.zeit.de/2005/15/30_SEKUNDEN_FUeR_die_Mama"
"Verlobungsring: Imitate","2005.15.34642","2005-04-06","Wirtschaft","http://www.zeit.de/2005/15/Verlobungsring_Imitate"
"Rußfilter: Hinhaltetaktik","2005.15.34643","2005-04-06","Wirtschaft, , Hans Eichel, FDP, SPD, VW, Bernd Gottschalk, Bundesfinanzminister, Bärbel Höhn, Diesel, Feinstaub, Hans-Heinrich Sander, Kfz-Steuer, Umweltminister, Widerstand, Niedersachsen, Nordrhein-Westfalen","http://www.zeit.de/2005/15/Russfilter_Hinhaltetaktik"
"hannover messe: Deutsche Unternehmen sollen mehr in Russland investieren","2005.15.34644","2005-04-13","Wirtschaft, hannover messe, Wirtschaft_und_Konjunktur, Wirtschaft, Unternehmensbeteiligung, Reform, Auslandsinvestition, Wirtschaft und Konjunktur, Wirtschaft, Unternehmensbeteiligung, Reform","http://www.zeit.de/2005/15/Hannover"
"Automobil: Ein Mythos in der Werkstatt","2005.15.34645","2005-04-06","Wirtschaft, Automobil, Autoindustrie, Werbung_und_Marketing, Marketing, Nachfolger, Autotyp, Unternehmenspolitik, Umsatz, Wirtschaft_und_Konjunktur, Wettbewerb, Vhb_Qualität, Eckhard Cordes, Jürgen Schrempp, Bosch AG, Chrysler, Jürgen Hubbert, ADAC, Mitsubishi, Smart, Auto, USA, Bamberg, Stuttgart, Wolfsburg, Autoindustrie, Werbung und Marketing, Marketing, Nachfolger, Autotyp, Unternehmenspolitik, Umsatz, Wirtschaft und Konjunktur, Wettbewerb","http://www.zeit.de/2005/15/Mercedes"
"Pickel-Prozess","2005.15.34646","2005-04-06","Wirtschaft, , Uschi Glas, Stiftung Warentest, Kosmetik, Schauspieler, Berlin","http://www.zeit.de/2005/15/Pickel-Prozess"
"verkehrspolitik: Exportschlager Maut-System?","2005.15.34647","2005-04-13","Wirtschaft, verkehrspolitik, Verkehrspolitik, Transport_und_Verkehr, Transport, Gueterverkehr, Lastkraftwagen, Autobahngebühr, Verkehrspolitik, Transport und Verkehr, Transport, Güterverkehr, Lastkraftwagen","http://www.zeit.de/2005/15/Maut"
"Rekord im Süden","2005.15.34648","2005-04-06","Wirtschaft, , Rekord, General Electric, Euro, Gewinn, Spanien, USA, Umsatz, Baskenland","http://www.zeit.de/2005/15/Rekord_im_Sueden"
"welthandel: China warnt","2005.15.34649","2005-04-13","Wirtschaft, welthandel","http://www.zeit.de/2005/15/textil"
"steuern: Eine Frage der Gegenfinanzierung","2005.15.34650","2005-04-13","Wirtschaft, steuern, Unternehmen, Steuerpolitik, Staatsfinanzen, Betriebswirtschaft, Unternehmensteuer, Steuerreform, Körperschaftssteuer, Kritik, Kapitalgesellschaft, Unternehmen, Steuerpolitik, Staatsfinanzen, Betriebswirtschaft, Unternehmensteuer, Steuerreform, Körperschaftssteuer, Kritik","http://www.zeit.de/2005/15/u_steuern"
"Der überforderte Hersteller","2005.15.34651","2005-04-06","Wirtschaft, , Baumgartner, BMW, Mercedes, VW, Audi, Bosch AG, DaimlerChrysler, Jürgen Schrempp, Siemens AG, Toyota, Wendelin Wiedeking, Auto, Elektromotor, Elektronik, Innovation, Navigationssystem, Partnerschaft, Porsche, Produktion, Qualität, Zulieferer","http://www.zeit.de/2005/15/_Der_ueberforderte_Hersteller_"
"Vorsorge: Vabanquespiel","2005.15.34652","2005-04-06","Wirtschaft, , Internationaler Währungsfonds, Altersvorsorge, Anleihe, Autor, Bank, Geldanlage, Haushalt, Rendite, Rente, Vorsorge, Wertpapierhandel","http://www.zeit.de/2005/15/Vorsorge_Vabanquespiel"
"Gestartet mit einer Ruine","2005.15.34653","2005-04-06","Wirtschaft, , Coca-Cola, Aktienindex, American Express, Dollar, Management, Unternehmen, Versicherung, Veteran, Vorzugsaktie, Brief, MIT, Universität","http://www.zeit.de/2005/15/Gestartet_mit_einer_Ruine"
"Brüder, zum Leuchtturm!","2005.15.34654","2005-04-06","Wirtschaft, , Ostförderung, Manfred Stolpe, Bundesregierung, Wirtschaftspolitik, Arbeitslosenquote, Biotechnologie, Geld, Industriebetrieb, Innovation, Konzentration, Ostdeutschland, Zulieferer, Brandenburg, Mecklenburg-Vorpommern, Sachsen-Anhalt","http://www.zeit.de/2005/15/Brueder_zum_Leuchtturm_"
"Armut: Arm, ärmer, Kind","2005.15.34655","2005-04-06","Wirtschaft, Armut, Gesellschaft_und_soziales_Leben, Gesellschaft, Bevoelkerung, Kinder, Arbeit, Werbung_und_Marketing, Sozialstruktur, Mittelstand, Image, Einkommen, Studie, Gesellschaft und soziales Leben, Gesellschaft, Bevölkerung, Kinder, Arbeit und Sozialstaat, Werbung und Marketing, Sozialstruktur, Mittelstand, Image, Einkommen, CDU, Horst Köhler, Analphabetismus, Armut, Claudia Nolte, Euro, Friedrich Bohl, Kinderarmut, Miete, Niedriglohn, Dänemark","http://www.zeit.de/2005/15/Kinderarmut"
"Argument: Was kümmern uns die Ideen von gestern?","2005.15.34656","2005-04-06","Wirtschaft, Argument, Kommission, Rentenreformen, Sozialpolitik, Arbeit, Familienpolitik, Familie_und_Partnerschaft, Rückgang, Reform, Prognose, Bevölkerungswachstum, Medizin, Kommission, Rentenreformen, Sozialpolitik, Arbeit und Sozialstaat, Familienpolitik, Familie und Partnerschaft, Rückgang, Reform, Prognose, Bevölkerungswachstum, Franz Müntefering, SPD, Alte, Alzheimer, Demenz, Kommunalpolitik, Pflege, Pflegeversicherung, Prävention, Riester-Rente, Vorsorge","http://www.zeit.de/2005/15/Argument"
"Stürmisches Wachstum","2005.15.34657","2005-04-06","Wirtschaft, , Spanien, Spanien, Endesa, Kyoto-Protokoll, Strom, Stromverbrauch","http://www.zeit.de/2005/15/Stuermisches_Wachstum"
"Wal-Mart: Kundenwut","2005.15.34658","2005-04-06","Wirtschaft, , Wal-Mart, Bürgerinitiative, Kinderarbeit, Presse, Werbung, Unternehmen, Arkansas","http://www.zeit.de/2005/15/Wal-Mart_Kundenwut"
"Hartz IV: Ein Euro netto für die Knochenarbeit","2005.15.34659","2005-04-06","Wirtschaft, Hartz IV, Arbeitsmarktpolitik, Arbeitsmarkt, Arbeit, Sozialstaat, Reform, Wirtschaft_und_Konjunktur, Wirtschaft, Sozialhilfe, Konjunktur, Arbeitszeit, Arbeitslosenversicherung, Arbeitsmarktpolitik, Arbeitsmarkt, Arbeit und Sozialstaat, Sozialstaat, Reform, Wirtschaft und Konjunktur, Wirtschaft, Sozialhilfe, Konjunktur, Arbeitszeit, Heinrich Alt, Norbert Blüm, Hartz IV, Arbeitslose, Arbeitsmarktpolitik, Euro, Polen, Niedersachsen","http://www.zeit.de/2005/15/Spargel"
"England: Online-Rausch","2005.15.34660","2005-04-06","Wirtschaft, , Bevölkerung, British Telecom, Gebühr, Service, Sommer","http://www.zeit.de/2005/15/England_Online-Rausch"
"Das Geschäft mit dem Verlust","2005.15.34661","2005-04-06","Wirtschaft, , Darlehen, Kredit, Verlust, Versicherung, Buch, Hoffnung","http://www.zeit.de/2005/15/Das_Geschaeft_mit_dem_Verlust"
"Idealismus war gestern","2005.15.34662","2005-04-06","Wirtschaft, , Bank, Bankenaufsicht, Eigenkapital, Essen, Kredit, Rudolf Steiner, Unternehmen, Weiterbildung, Ökonomie, Basel","http://www.zeit.de/2005/15/Idealismus_war_gestern"
"City-Maut: Feinstaub ist Nebensache…","2005.15.34663","2005-04-06","Wirtschaft, City-Maut, Ken Livingstone, Europäische Union, Umweltpolitik, Autofahrer, Charles Dickens, Jack the Ripper, Luftverschmutzung, Maut, Nahverkehr, U-Bahn, Großbritannien, London, München, New York, Stuttgart, Tokio","http://www.zeit.de/2005/15/City-Maut"
"Ende der Lauterkeit?","2005.15.34664","2005-04-06","Wirtschaft, , Warren Buffett, Dollar, Finanzdienstleister, General Electric, Chicago","http://www.zeit.de/2005/15/Ende_der_Lauterkeit_"
