"title","number","date","keywords","link"
"Finanzinvestoren: Freude am Risiko","2007.27.42559","2007-06-28","Wirtschaft, Finanzinvestoren, Wirtschaft_und_Konjunktur, BASF, Bundesregierung, Google, Peer Steinbrück, SPD, Siemens AG, Finanzministerium, Linkspartei, SAP, Biotechnologie, Bundesfinanzminister, Dienstleistung, Dietmar Hopp, Euro, Fonds, Geld, Industrie, Patent, Software","http://www.zeit.de/2007/27/Wagniskapital"
"Firmenkäufe: Das Geld der Kommunisten","2007.27.42560","2007-06-28","Wirtschaft, Firmenkäufe, Wirtschaft_und_Konjunktur, Geld, BASF, RWE, Josef Ackermann, Blackstone Group, Dollar, Fonds, Industrie, Kredit, Offenheit, Persien, Reichtum, Staatsanleihe, Steuer, China, Russland, Kuwait, Moskau, Peking","http://www.zeit.de/2007/27/Kolumne"
"MACHER &amp; MÄRKTE: Deutschland: Auffällig","2007.27.42561","1899-12-31","Wirtschaft, MACHER &amp; MÄRKTE, Armut, Arbeit, Sozialstaat, Armut, Arbeit","http://www.zeit.de/2007/27/Deutschland_Auffaellig"
"MACHER &amp; MÄRKTE: British Rail: Gebremst","2007.27.42562","1899-12-31","Wirtschaft, MACHER &amp; MÄRKTE","http://www.zeit.de/2007/27/British_Rail_Gebremst"
"Der graue Star","2007.27.42563","1899-12-31","Wirtschaft","http://www.zeit.de/2007/27/Der_graue_Star"
"Transit in Wien","2007.27.42564","1899-12-31","Wirtschaft, , Kriminalitaet, Kriminalitaet, Recht, Asyl, Gesellschaft, Kriminalitaet, Kriminalitaet, Recht, Asyl","http://www.zeit.de/2007/27/Transit_in_Wien"
"Finanzinvestoren: Der Staat will seinen Teil","2007.27.42565","2007-07-04","Wirtschaft, Finanzinvestoren, Geld_und_Boerse, Kapitalanlage, Geld_und_Boerse, Stephen Schwarzman, Warren Buffett, Börsengang, Dollar, Harvard Business School, Rod Stewart, Steuer, USA, Blackstone Group, Washington D.C","http://www.zeit.de/2007/27/G-USA-Finanzaufsicht"
"30 Sekunden für Zufriedenheit","2007.27.42566","1899-12-31","Wirtschaft","http://www.zeit.de/2007/27/30_Sekunden_fuer_Zufriedenheit"
"Strom: Vorsicht, Kleingedrucktes","2007.27.42567","2007-07-04","Wirtschaft, Strom, Geld_und_Boerse, Wirtschaft_und_Konjunktur, Geld_und_Boerse, Telekommunikation, Euro, Geschäftsführer, Information, Stern, Strommarkt, Vattenfall, Verbraucherzentrale, Geld, Hamburg","http://www.zeit.de/2007/27/Macher-Maerkte-Strom"
"Energiegipfel: Merkel bleibt grün","2007.27.42568","2007-07-04","Wirtschaft, Energiegipfel, Wirtschaft_und_Konjunktur, Umwelt, Klimaschutz, Energie, Energiegipfel, Atomenergie, Wirtschaft_und_Konjunktur, Umwelt, Klimaschutz, Energie, Energiegipfel, Angela Merkel, Michael Glos, Bundesregierung, CSU, Grüne, SPD, Atomausstieg, Atomkraft, Bärbel Höhn, Energie, Energieeffizienz, Energietechnologie, Jürgen Thumann, Kernenergie, Stromversorgung, Weltrekord, Wirtschaftsminister","http://www.zeit.de/online/2007/27/energiegipfel"
"Arbeitslose: Immer weniger Menschen ohne Job","2007.27.42569","2007-06-29","Wirtschaft, Arbeitslose, Arbeitslosenzahlen, Bundesagentur, Weise, Arbeitslosenzahlen, Bundesagentur, Frank-Jürgen Weise, Arbeitslose, Sozialpolitik, Arbeitslosenzahlen, Arbeitslosenquote, Ostdeutschland, Agentur, Arbeitslosigkeit, Konjunktur","http://www.zeit.de/online/2007/27/arbeitslosenzahlen"
"Mitarbeiterbeteiligung: Teures Vergnügen","2007.27.42570","2007-07-01","Wirtschaft, Mitarbeiterbeteiligung, Investivlohn, Deutschlandfonds, Cdu, Investivlohn, Deutschlandfonds, Edmund Stoiber, SPD, CDU, Kurt Beck, Altersvorsorge, Arbeitnehmer, Bausparvertrag, Euro, Fonds, Geldanlage, Gesundheitsreform, Michael Fuchs, Mindestlohn, Mitarbeiterbeteiligung, Unternehmen","http://www.zeit.de/online/2007/27/investivlohn"
"Bahn: Lokführer streiken am Dienstag","2007.27.42571","2007-07-02","Wirtschaft, Bahn, Arbeitskampf, Bahn, GDL, Güterverkehr, ICE, Reiseverkehr, Schienenverkehr, Streik, Warnstreik, Basel, Dortmund, Frankfurt am Main, Freiburg, Halberstadt, Karlsruhe, München, Rostock, Sachsen-Anhalt, Wien, Wismar","http://www.zeit.de/online/2007/27/warnstreiks"
"Wohnungsbau: Gut für die Stadt","2007.27.42572","2007-07-05","Wirtschaft, Wohnungsbau, Arbeit, Sozialpolitik, Wohnen, Obdachlosigkeit, Wohnungsbau, Staedtebau, Immobilienverwaltung, Immobilienmakler, Arbeit, Sozialpolitik, Wohnen, Obdachlosigkeit, Wohnungsbau, Staedtebau, Immobilienverwaltung, Stadt, Wohnungsbau, Sozialpolitik, Humboldt-Universität, Privatisierung, Unternehmen, Berlin, Dresden, München","http://www.zeit.de/online/2007/27/immobilien"
"Bahn: Weder Nah- noch Fernverkehr","2007.27.42573","2007-07-03","Wirtschaft, Bahn, Streik, Tarifstreit, Lokführer, Streik, Tarifstreit, Manfred Schell, Bahn, Bahnhof, Euro, Fernverkehr, GDL, Gewerkschaft Deutscher Lokomotivführer, Güterverkehr, Ostdeutschland, S-Bahn, Tarifvertrag, Berlin, Frankfurt am Main, Hamburg, Heilbronn, München, Niedersachsen, Nordrhein-Westfalen, Nürnberg, Stuttgart, Tübingen","http://www.zeit.de/online/2007/27/bahnstreik"
"Edelsteine: Diamantenfieber","2007.27.42574","2007-06-29","Wirtschaft, Edelsteine, Geld_und_Boerse, Kapitalanlage, Boersenspekulation, Energiewirtschaft, Rohstoff, Edelstein, Geld_und_Boerse, Kapitalanlage, Boersenspekulation, Energiewirtschaft, Rohstoff, Aktienindex, Anleihe, Diamant, Emotion, Fonds, Gebühr, Gewinn, Kapitalmarkt, Rallye, Rendite, Silber, US-Dollar","http://www.zeit.de/online/2007/27/querdax"
"Gesundheit: Wachstumskiller Aids?","2007.27.42575","2008-08-04","Wirtschaft, Gesundheit, Aids, Volkswirtschaft, Südafrika, Thailand, Brasilien, Volkswagen, Vw, Daimler, Aids, Volkswirtschaft, Südafrika, Thailand, Brasilien, Volkswagen, Vw, Volkswagen, Weltgesundheitsorganisation, Aids, Auslandsinvestition, Bruttoinlandsprodukt, Epidemie, Gesundheitsschutz, HIV, Krankenstand, Krankheit, Produktivität, VW, Weltbank, Botsuana, Brasilien, China, Russland, Südafrika, Tansania, Thailand, Afrika, Bangkok, Göttingen, Osteuropa, Sars","http://www.zeit.de/online/2007/27/aids"
"Datenklau: SAP griff bei Oracle zu","2007.27.42576","2007-07-03","Wirtschaft, Datenklau, Datenklau, Oracle, Software, Computer, Datenklau, Oracle, Software, SAP, Justizministerium, Download, Henning Kagermann, Unterlassung, Bibliothek, Eigentum, Gericht, Gewinn, Kalifornien, Washington D.C","http://www.zeit.de/online/2007/27/sap"
"Investmentclubs: Von den Banken verlassen","2007.27.42577","2007-06-29","Wirtschaft, Investmentclubs, Geld_und_Boerse, Bank, Kapitalanlage, Sparkasse, Wertpapierhandel, Geld_und_Boerse, Bank, Kapitalanlage, Sparkasse, Deutsche Schutzvereinigung für Wertpapierbesitz, Citibank, Consors, DAB bank, Staatsanleihe, Aktie, Banken, Gaststätte, Geldanlage, USA, Ascot","http://www.zeit.de/online/2007/27/investmentclubs"
"Immobilienfinanzierung: Eigenheim für Silberköpfe","2007.27.42578","2007-07-04","Online, Immobilienfinanzierung, Geld_und_Boerse, Finanzdienstleister, Geld_und_Boerse, Bank, Baufinanzierung, Darlehen, Eigenheim, Einkommen, Euro, Finanztest, Rente, Ruhestand, Alter, Immobilienfinanzierung","http://www.zeit.de/online/2007/27/finanztest"
"Internet: Aufstand in den Wohnzimmern","2007.27.42579","2007-07-02","Wirtschaft, Internet, Computerdienstleistung, Datensicherheit, Informationstechnik, Telekommunikation, Internet, Internetunternehmen, Online-dienst, Computerdienstleistung, Datensicherheit, Informationstechnik, Telekommunikation, Internet, Internetunternehmen, Internet, Forum, SMS, Wlan, Spanien, Berlin, Hamburg, Madrid","http://www.zeit.de/online/2007/27/fon"
"Erneuerbare Energien: Ökoanbieter unter Erfolgsdruck","2007.27.42580","2007-07-05","Wirtschaft, Erneuerbare Energien, Umwelt, Wirtschaft_und_Konjunktur, Energie, Klimaschutz, Merkel, Bundesregierung, Umwelt, Wirtschaft_und_Konjunktur, Energie, Klimaschutz, Merkel, Michael Glos, Sigmar Gabriel, CSU, SPD, E.on, Angela Merkel, Biodiesel, Biokraftstoff, Claudia Kemfert, Diesel, Frank Asbeck, Kanzleramt, Ruhrgebiet, Strom","http://www.zeit.de/online/2007/27/erneuerbare"
"IWF &amp; Weltbank: Halbherzige Forderungen","2007.27.42581","2007-06-29","Wirtschaft, IWF &amp; Weltbank, Internationale_Wirtschaftsbeziehungen, IWF, Weltbank, Internationale_Wirtschaftsbeziehungen, IWF, Joaquín Almunia, Internationaler Währungsfonds, Energieverbrauch, Weltbank, Chef, Integration, Lateinamerika, Paul Wolfowitz, Robert Zoellick, Schwellenland, China, Indien, USA, Afrika, Asien, Brüssel, Europa, Washington D.C","http://www.zeit.de/online/2007/27/iwf"
"Mitarbeiterbeteiligung: Das Beispiel Rheinland-Pfalz","2007.27.42582","2007-06-28","Wirtschaft, Mitarbeiterbeteiligung, Kurt Beck, CDU, SPD, Rheinland-Pfalz, Wirtschaftsministerium, Arbeitnehmer, Fonds, Geld, Ministerpräsident, Regierung, Rendite, Unternehmen, Mitarbeiterbeteiligung, Mainz","http://www.zeit.de/online/2007/27/mitarbeiterbeteiligung"
"Börse: Kostbarer Treibstoff","2007.27.42583","2007-07-09","Wirtschaft, Börse, Geld_und_Boerse, Kapitalmarkt, Energiewirtschaft, Fossile_energie, Erdoel, Wirtschaft_und_Konjunktur, Volkswirtschaft, Bruttoinlandsprodukt, Geld_und_Boerse, Kapitalmarkt, Energiewirtschaft, Fossile_energie, Erdoel, Wirtschaft_und_Konjunktur, Volkswirtschaft, Börse, Medien, Anleihe, Autofahrer, Conquest Investment Advisory AG, Finanzmarkt, Hurrikan, Inflation, Kaufkraft, US-Dollar, Wirbelsturm, Ölpreis, Iran, USA, München","http://www.zeit.de/online/2007/27/boers"
"Bahn: Am Ende zahlt der Falsche","2007.27.42584","2007-07-02","Wirtschaft, Bahn, Bahn, Tarifkonflikt, Arbeitskampf, Bahn, Tarifkonflikt, Hartmut Mehdorn, Bahn, Einkommen, Euro, Fernverkehr, Gewinn, Nahverkehr, Personalabbau, Privatisierung, Tarifvertrag, Warnstreik","http://www.zeit.de/online/2007/27/bahn"
"Kriminalität: Das globalisierte Verbrechen","2007.27.42585","2007-06-28","Wirtschaft, Kriminalität, China, Italien, Kriminalität, Camorra, Dollar, Drogenhandel, Europol, Fälschung, Heroin, Kokain, Mafia, Ndrangheta, Produktpiraterie, Türkei, USA, Verbrechen, Europa, Neapel, New York, Südamerika, Westeuropa","http://www.zeit.de/2007/27/Glob_-Kriminimalit-t"
