"title","number","date","keywords","link"
"Plötzlich sind sie alle grün","2006.47.40454","2006-11-16","Wirtschaft, , Tony Blair, David Cameron, Emissionshandel, Erderwärmung, Klimawandel, Bangladesch, Großbritannien, USA, Brüssel, Cambridge","http://www.zeit.de/2006/47/Ploetzlich_sind_sie_alle_gruen"
"VW: Der Besessene","2006.47.40455","2006-11-16","Wirtschaft, VW, Autoindustrie, Werbung und Marketing, Autotypen, Portraits, Kunst, Image, Design, Marketing, Nachfolger, Bernd Pischetsrieder, Ferdinand Piëch, Martin Winterkorn, BMW, VW, Dieter Zetsche, Wendelin Wiedeking, Bernd Osterloh, Bosch AG, Wolfgang Bernhard, Seat, Ingolstadt, Stuttgart, Wolfsburg","http://www.zeit.de/2006/47/P-Winterkorn"
"Völker am Abgrund","2006.47.40456","2006-11-16","Wirtschaft, , Inuit, Wikinger, Grönland, Los Angeles","http://www.zeit.de/2006/47/Voelker_am_Abgrund"
"Schweigen ist Geld","2006.47.40457","2006-11-16","Wirtschaft, , Bernd Pischetsrieder, Geld, VW, Deutsche Telekom, Scania, Abfindung, Allianz, Personalberatung, Sistema, Vertrag","http://www.zeit.de/2006/47/Schweigen_ist_Geld"
"Nur einer bleibt stehen","2006.47.40458","2006-11-16","Wirtschaft, , VW, Bernd Pischetsrieder, Ferdinand Piëch, Peter Hartz, Klaus Volkert, Klaus-Joachim Gebauer, VW, Matthias Prinz, Dubai, Braunschweig, Hamburg, Lissabon, Moldau, Prag","http://www.zeit.de/2006/47/Nur_einer_bleibt_stehen"
"Brüssler Verwirrung","2006.47.40459","2006-11-16","Wirtschaft, , EUROPA, Angela Merkel, Bundesregierung, EU-Kommission, Jean-Claude Juncker, Sozialpolitik, Europaparlament, Europa","http://www.zeit.de/2006/47/Bruessler_Verwirrung"
"Die Welt in Zahlen: Gegenläufig","2006.47.40460","2006-11-15","Wirtschaft, Die Welt in Zahlen, Euro, Gewinn, Maschinenbau, Umsatz, Unternehmen","http://www.zeit.de/2006/47/Grafik-2"
"Mit oder ohne Schienennetz?","2006.47.40461","2006-11-16","Wirtschaft, , Hartmut Mehdorn, Bundesregierung, Peter Ramsauer, Bahn, Verkehrsminister, MIT, Oder, Russland","http://www.zeit.de/2006/47/Mit_oder_ohne_Schienennetz_"
"Die Welt in Zahlen: Gesteigert","2006.47.40462","2006-11-15","Wirtschaft, Die Welt in Zahlen, Export, Globalisierung, US-Dollar","http://www.zeit.de/2006/47/Grafik-1"
"Hartz IV: Sind 345 Euro genug?","2006.47.40463","2006-11-23","Wirtschaft, Hartz IV, Arbeit, Arbeitsmarkt, Arbeitslosigkeit, Recht, Arbeit und Sozialstaat, Reformen, Verfassung, Staat, Sozialstaat, Sozialhilfe, Grundrechte, Arbeitslosenversicherung, Zusammenlegung, Vertragsfreiheit, Euro, Hartz IV, Bundessozialgericht, Darlehen, Existenzminimum, Ein-Euro-Job, Praxisgebühr","http://www.zeit.de/2006/47/Hartz-IV-Urteile"
"Starkes Tandem","2006.47.40464","2006-11-16","Wirtschaft, , Export, Geld, Japan, Konsum, USA, Unternehmen, Volkswirtschaft","http://www.zeit.de/2006/47/Starkes_Tandem"
"Klagewelle gegen Hartz IV: In zweifelhafter Verfassung","2006.47.40465","2006-11-23","Wirtschaft, Klagewelle gegen Hartz IV, Verfassung, Hartz IV, Arbeitslose, Arbeitslosengeld, Arbeitsmarkt, Bundessozialgericht, Euro, Gericht, Reform, Richter, Kassel","http://www.zeit.de/2006/47/Kasten-Hartz-IV"
"Klima: Kader auf dem Ökotrip","2006.47.40466","2006-11-17","Wirtschaft, Klima, China, Bevölkerung, Weltwirtschaft, Weltmarkt, Rohstoffe, Preispolitik, Preise, Nachfrage, Wirtschaftspolitik, Wirtschaft und Konjunktur, Volkswirtschaft, Wirtschaft_und_Konjunktur, Wirtschaftspolitik, Klima, Klima, Siemens AG, China, Greenpeace, Energieeffizienz, Klimawandel, Kohlekraftwerk, Technologie, Indien, Mongolei, Peking, Himalaya","http://www.zeit.de/2006/47/China-Klima"
"WTO: Verfrüht","2006.47.40467","2006-11-16","Wirtschaft, , WTO, Gaspreis, Georgien, Import, Russland, Wein, Winter, Costa Rica, Moldawien, Sri Lanka, USA, Moskau","http://www.zeit.de/2006/47/WTO_Verfrueht"
"Klima: Sind die Menschen noch zu retten?","2006.47.40468","2006-11-17","Wirtschaft, Klima, Unternehmen, Natur und Technik, Natur, Klimaschutz, Klima, Betriebswirtschaft, Kohlendioxid, Klimaschutzpolitik, Erderwärmung, Wirtschaft_und_Konjunktur, Wirtschaftspolitik, Klima, Gerhard Schröder, Klima, Dennis Meadows, Umweltpolitik, China, Klimapolitik, Klimaschutz, Klimawandel, Kyoto-Protokoll, Ozonschicht, Treibhausgas, USA, Vereinte Nationen, Weltbank, Indien, Nairobi, Berlin, Mannheim, Stockholm","http://www.zeit.de/2006/47/Klimakonferenz"
"Heiß und trocken","2006.47.40469","2006-11-16","Wirtschaft, , John Howard, Atomkraft, BP, Peter Costello, China, Indien, Kyoto, Wales","http://www.zeit.de/2006/47/Heiss_und_trocken"
"Korruption: Zugriff im Dunkelfeld","2006.47.40470","2006-11-22","Wirtschaft, Korruption, Siemens, Korruption, Siemens, Klaus Kleinfeld, Korruption, Siemens AG, Nokia, BenQ, Unternehmen, Italien, Schweiz, Österreich, Bozen, Helsinki, München","http://www.zeit.de/online/2006/47/siemens"
"Das Hühnchen-Gericht","2006.47.40471","2009-02-03","Wirtschaft, , CMA, Gerd Sonnleitner, Bundesverfassungsgericht, CMA, Euro, Europäischer Gerichtshof, Allgäu, Brüssel, Cannes, Mecklenburg-Vorpommern, Washington D.C","http://www.zeit.de/2006/47/Das_Huehnchen-Gericht"
