"title","number","date","keywords","link"
"So ist Amerika nicht!","2008.5.44266","2008-01-24","Politik, , Aussenpolitik, USA, Europäische Union, Vereinte Nationen, Außenpolitik, Bretton Woods, Insolvenz, John Kornblum, Mars, Venus, China, Finnland, Großbritannien, Russland, USA, Europa, Alaska, Atlantik, Stuttgart","http://www.zeit.de/2008/05/So_ist_Amerika_nicht"
"Zeitspiegel: ZEITGeschichten","2008.5.44267","2008-01-24","Politik, Zeitspiegel, Polizei, Streitkräfte, Israel, Stadt","http://www.zeit.de/2008/05/ZEITGeschichten"
"Italiens Könige","2008.5.44268","2008-01-24","Politik, , Korruption, Clemente Mastella, Ermittlung, Gericht, Justiz, Justizminister, Konflikt, Müll, Regierung, Neapel","http://www.zeit.de/2008/05/Italiens_Koenige"
"DRINNEN: Der große Horizont","2008.5.44269","2008-01-24","Politik, DRINNEN, Bruno Kreisky, Biennale, Fahrzeug, Fischfang, Flut, Freundschaft, Kunst, Künstler, Pflanze, Rose, Senegal, Wasser, Österreich, Dakar, Wien, Afrika, Atlantik, Brüssel, Paris","http://www.zeit.de/2008/05/Der_grosse_Horizont"
"Finanzmarkt: Frankfurter Börse","2008.5.44270","2008-01-23","Wirtschaft, Finanzmarkt, Finanzmarkt, Börse, Aktienkurse, Finanzmarkt, Börse, Aktienkurse, Banken, Dax, Börse, Finanzmarkt, Michail Gorbatschow, Aktiengesellschaft, Aktienindex, Frankfurter Börse, Jahrestag, Lateinamerika, Putsch, Rezession, Verlust, Bank, Irak, Präsident, Russland, Sowjetunion, USA, Asien, New York, Washington D.C","http://www.zeit.de/2008/05/Kasten-Boersenkrise"
"Frankreich: Die Revolution muss warten","2008.5.44271","2008-02-18","Wirtschaft, Frankreich, Frankreich, Wirtschaftspolitik, Frankreich, Wirtschaftspolitik, Arbeitsmarkt, Nicolas Sarkozy, Frankreich, Revolution, Hartz IV, Abfindung, Arbeitgeber, Arbeitslosenversicherung, Arbeitsvertrag, Christine Lagarde, Reform, Europa, Kopenhagen, Paris","http://www.zeit.de/2008/05/F-Arbeitsmarkt"
"Gerechtigkeit: Ungleichheit ist nicht immer schlecht ...","2008.5.44272","2008-03-14","Wirtschaft, Gerechtigkeit, Volkswirtschaft, Sozialpolitik, Volkswirtschaft, Sozialpolitik, Ungleichheit, Gerhard Schröder, Helmut Kohl, SPD, Sozialpolitik, Hartz IV, Mindestlohn, Riester-Rente, Volkswirtschaft, Vermögen, Ostdeutschland, Arbeitslose, Mittelschicht, Abgeltungsteuer, Niedersachsen, Hessen, Hamburg","http://www.zeit.de/2008/05/Gerechtigkeit-Essay"
"Konjunkturangst: Kommt Deutschland noch mal davon?","2008.5.44273","2008-02-18","Wirtschaft, Konjunkturangst, Finanzmarkt, Börse, Aktienkurse, Konjunktur, Finanzmarkt, Börse, Aktienkurse, Konjunktur, Konsum, Hubertus Pellengahr, CSU, SPD, Dax, Finanzministerium, Peer Steinbrück, Theo Waigel, Wirtschaftsministerium, IG Metall, Nokia, Haushalt, Kanzleramt, Konsumklima, Mehrwertsteuer, Wirtschaftsminister, Berlin","http://www.zeit.de/2008/05/Konsum"
"Börsenkrise: Die Schuld der Banken","2008.5.44274","2008-01-26","Wirtschaft, Börsenkrise, Finanzmarkt, Börse, Aktienkurse, Banken, Finanzmarkt, Börse, Aktienkurse, Banken, Konjunktur, Dax, Merrill Lynch, Aktienindex, Börsenmakler, Citigroup, Ekkehard Wenger, IKB, Immobilienkauf, Massenvernichtungswaffe, SachsenLB, USA, Warren Buffett, Banken, Asien, Dresden, Düsseldorf, Europa","http://www.zeit.de/2008/05/Schuld-der-Banken"
"China: Chinesische Börsen","2008.5.44275","2008-01-23","Wirtschaft, China, China, Finanzmarkt, Börse, Aktienkurse, Banken, China, Finanzmarkt, Börse, Aktienkurse, Banken, Konjunktur, China, Aktie, Aktienmarkt, Börse, Dollar, Handel, Propaganda, Verlust, Übersee, Shanghai, USA, Europa, Peking, Shenzhen","http://www.zeit.de/2008/05/Kasten-China"
"IT-Unternehmen: Diva mit Weitblick","2008.5.44276","2008-02-01","Wirtschaft, IT-Unternehmen, Informationstechnologie, Informationstechnologie, Russland, Deutsche Bahn, Russland, Verteidigungsministerium, Geschäftsreise, Hacker, Internetkriminalität, China, MIT, USA, Moskau","http://www.zeit.de/2008/05/P-Kaspersky"
"Börsencrash: Diesmal steht es wirklich Spitz auf Knopf","2008.5.44277","2008-01-24","Wirtschaft, Börsencrash, Finanzmarkt, Börse, Aktienkurse, Banken, Finanzmarkt, Börse, Aktienkurse, Banken, Konjunktur, Dax, Jochen Sanio, Deutsche Bank, Europäische Zentralbank, USA, Allianz, Citigroup, Dollar, Dow-Jones-Index, Massenpanik, WestLB, Indien, Japan, Kanada, Asien, Baden-Württemberg, Europa, Nordrhein-Westfalen, Washington D.C","http://www.zeit.de/2008/05/Die-grosse-Krise"
"Abschwung: Versemmelt","2008.5.44278","2008-02-08","Politik, Abschwung, Wirtschaft, Wirtschaft, Wirtschaftspolitik, Nokia, Bundesregierung, SPD, VW, Klaus Zumwinkel, Bahn, Insolvenz, Kapitalismus, Mehrwertsteuer, Mindestlohn, Nichtraucher, Staatsfonds, Verkehrsminister, Wohngeld, Ökonomie, Übergewicht, Belgien, China, Japan, Rumänien, USA, Bochum, Brüssel, Singapur, Wolfsburg","http://www.zeit.de/2008/05/01-Abschwung"
"Fernsehsender: ARD und ZDF brauchen klare Grenzen","2008.5.44279","2008-04-30","Wirtschaft, Fernsehsender, Medien, Onlinemedien, Rundfunkanstalten, Medien, Onlinemedien, Rundfunkanstalten, Fernsehen, ARD, ZDF, Bruce Darnell, Euro, Internet, Privatsender, ProSieben, Sender, Topmodel","http://www.zeit.de/2008/05/Argument-KEF"
"Nokia: Funkstille in Helsinki","2008.5.44280","2008-01-25","Wirtschaft, Nokia, Unternehmen, Unternehmen, Standortpolitik, Nokia, Dax, Helsinki, Horst Seehofer, Deutsche Bank, Berthold Huber, Betriebsrat, Fabrik, Finnland, Mobilfunk, Israel, Rumänien, Bochum, Europa","http://www.zeit.de/2008/05/Nokia-Bochum-Werk"
"Siemens: »Ihr Schweigen irritiert«","2008.5.44281","2008-01-25","Wirtschaft, Siemens, Unternehmen, Korruption, Unternehmen, Korruption, Justiz, Heinrich von Pierer, Siemens AG, Siemens AG, Josef Ackermann, Nokia, BenQ, Gehaltserhöhung, Medizintechnik, China, Russland, Shanghai, Spanien, München, Bochum, Singapur","http://www.zeit.de/2008/05/Pierer"
"Börse: Unbelehrbare Lobbyisten","2008.5.44282","2008-01-28","Wirtschaft, Börse, Wirtschaft, Finanzen, Geld_und_Boerse, Wirtschaft, Finanzen, Geld_und_Boerse, Wertpapierhandel, Dax, Abgeltungsteuer, Aktie, Aktiengesellschaft, Aktienmarkt, Fonds, Kapitalmarkt, Studie","http://www.zeit.de/online/2008/05/Querdax"
"Bochum: Leben im Kampf","2008.5.44283","2008-01-28","Wirtschaft, Bochum, Wirtschaft, Industrie, Wirtschaftspolitik, Bochum, Strukturwandel, Nokia, Wirtschaft, Industrie, Wirtschaftspolitik, Bochum, Strukturwandel, Nokia, Opel, Nokia, Bochum, Opel, FC Schalke 04, Ruhrgebiet, Detroit, Schwarzwald, Gelsenkirchen, Belgien, Polen, Rumänien, England, Duisburg, Helsinki, Dortmund, Nürnberg","http://www.zeit.de/online/2008/05/bochum"
"Weltwirtschaftsforum: Keine Krise des Westens","2008.5.44284","2008-01-28","Wirtschaft, Weltwirtschaftsforum, Wirtschaft, Finanzen, Börsencrash, Wirtschaft, Finanzen, Börsencrash, Davos, Dax, Dow Jones, Aktienindex, George Soros, James Wolfensohn, Joseph Stiglitz, Ostasien, Samuel Huntington, US-Wirtschaft, China, Hongkong, Indien, Indonesien, Davos, Europa, Moskau, Texas","http://www.zeit.de/online/2008/05/davos"
"Davos: Das absolut inoffizielle Party-Ranking","2008.5.44285","2008-01-27","Wirtschaft, Davos, Davos, Weltwirtschaftsforum, Party, Davos, Weltwirtschaftsforum, Party, Ranking, Tony Blair, Google, McKinsey, Davos, Schimon Peres, Jürgen Großmann, Israel, Kanada, Schweiz, Hessen, Niedersachsen","http://www.zeit.de/online/2008/05/davos"
"Finanzmärkte: Wer sorgt für Dampf in der Weltwirtschaft?","2008.5.44286","2008-01-28","Wirtschaft, Finanzmärkte, Weltwirtschaft, Weltwirtschaft, Davos, Bill Clinton, Christine Lagarde, Europäische Union, Europäische Zentralbank, Bruttoinlandsprodukt, China, Export, Finanzminister, Geldpolitik, Inflation, Moderator, Rezession, Yuan, USA, Frankreich, Indien, USA, Berlin, Davos, Paris, Rhein","http://www.zeit.de/online/2008/05/davos"
"Finanzkrise: EU-Chefs planen Frühwarnsystem","2008.5.44287","2008-01-30","Wirtschaft, Finanzkrise, Angela Merkel, Nicolas Sarkozy, Finanzkrise, Gordon Brown, Europäische Union, Internationaler Währungsfonds, Abschreibung, EU-Kommissionspräsident, José Manuel Durão Barroso, Protektionismus, Regierungschef, USA, Volkswirtschaft, Wirtschaftsprüfer, China, Großbritannien, Italien, Japan, Asien, London","http://www.zeit.de/online/2008/05/finanzgipfel"
"Wintersport: Wedeln, bis der Arzt kommt","2008.5.44288","2008-04-17","Online, Wintersport, Wirtschaft, Dienstleistung, Wirtschaft, Dienstleistung, Versicherung, Europäische Union, Absicherung, Euro, Haftpflichtversicherung, Krankenhaus, Krankenkasse, Krankheit, Rente, Unfallversicherung, Urlaub, Vermögen, Versicherung, Italien, Schweiz, Österreich","http://www.zeit.de/online/2008/05/finanztest"
"Finanzinvestoren: Heuschreck, lass nach","2008.5.44289","2008-01-31","Wirtschaft, Finanzinvestoren, Wirtschaft, Finanzen, Geld_und_Boerse, Wirtschaft, Finanzen, Geld_und_Boerse, Kapitalmarkt, Franz Müntefering, Grüne, Deutsche Telekom, Eigenkapital, Finanzkrise, Finanzmarkt, Firmenübernahme, Fonds, Kreditklemme, Märklin, Rodenstock, Steuerbelastung, Universität Bonn, Unternehmen, Übernahme, Finanzinvestoren","http://www.zeit.de/online/2008/05/interview"
"Microsoft: Verstehen die Kids nichts von Computern?","2008.5.44290","2008-04-25","Wirtschaft, Microsoft, Angela Merkel, Achim Berg, Microsoft, Bill Gates, Cebit, Computerspiel, Deutsche Bahn, Ausbildung, Computer, Linux, Schule, Schüler, Software, Test, Berlin","http://www.zeit.de/online/2008/05/interview"
"Finance: »The great irony of success«","2008.5.44291","2008-01-30","Wirtschaft, Finance, Wirtschaft, Waehrung, Notenbank, Wirtschaft, Waehrung, Notenbank, Geldpolitik, Alan Greenspan, Japan, Asien","http://www.zeit.de/online/2008/05/interview"
"Soziale Lage: Gleichheit ist nicht gerecht","2008.5.44292","2008-02-04","Wirtschaft, Soziale Lage, Wirtschaft, Wirtschaft_und_Konjunktur, Wirtschaft, Wirtschaft_und_Konjunktur, Volkswirtschaft, Armut, Armutsgrenze, DDR, Deutsches Institut für Wirtschaftsforschung, Einkommen, Freie Universität Berlin, Mobilität, Politikwissenschaft, Vermögen, Frankreich, Großbritannien, Italien, Asien","http://www.zeit.de/online/2008/05/interview"
"Energie: Neues Fossilzeitalter","2008.5.44293","2008-01-30","Wirtschaft, Energie, Wirtschaft, Natur, Klima, Klimawandel, Klimaschutz, Energie, Kernenergie, Fossile_energie, Wirtschaft, Natur, Klima, Klimawandel, Klimaschutz, Energie, Kernenergie, Fossile_energie, Kohle, Energie, Europäische Union, Shell AG, Atomenergie, BP, Gas, Großbritannien, Klimakonferenz, Kohle, Kohlekraftwerk, Ölpreis, Bali, China, Russland, USA, Venezuela, Europa, Asien, Davos","http://www.zeit.de/online/2008/05/klima"
"Klima: Hoffen aufs neue Amerika","2008.5.44294","2008-02-01","Wirtschaft, Klima, Wirtschaft, Energie, Fossile_energie, Klima, Klimapolitik, Usa, Wirtschaft, Energie, Fossile_energie, Klima, Klimapolitik, Usa, Umweltpolitik, John McCain, USA, Energiepolitik, Energietechnologie, Klimapolitik, Präsidentschaft, US-Präsident, Wasserkraft, China, Indien, USA, Europa, Kalifornien, Kyoto","http://www.zeit.de/online/2008/05/klimapolitik"
"Flugverkehr: Air Berlin in der Zange","2008.5.44295","2008-01-30","Wirtschaft, Flugverkehr, Berlin, Lufthansa, TUI, Dax, Air Berlin, Flugverkehr, Kartellbehörde, LTU, Condor, Euro, Eurowings, Fusion, Kartellamt, Luftfahrt, Reiseveranstalter, Ryanair, TUIfly, Tarifvertrag, Irland, Germanwings, London","http://www.zeit.de/online/2008/05/lufthansa"
"Börse: Entkopplung? Welche Entkopplung?","2008.5.44296","2008-01-28","Wirtschaft, Börse, Wirtschaft, Internationale_Wirtschaftsbeziehungen, Börsencrash, Wirtschaft, Internationale_Wirtschaftsbeziehungen, Börsencrash, Davos, Börse, Bill Clinton, Ronald Reagan, China, USA, Aufsteiger, BIP, Bruttoinlandsprodukt, Oldtimer, Rezession, Dubai, Indien, Davos, Fernost, Harvard, Singapur","http://www.zeit.de/online/2008/05/maerkte"
"Nokia: Riesengewinn und Betriebsratsstreit","2008.5.44297","2008-01-31","Wirtschaft, Nokia, Wirtschaft, Industrie, Technik, Informationstechnik, Telekommunikation, Mobilfunk, Nokia, Wirtschaft, Industrie, Technik, Informationstechnik, Telekommunikation, Mobilfunk, Nokia, Bochum, Nokia, Betriebsrat, Euro, Gespräch, Handy-Hersteller, Management, Solidarität, Bochum, Rumänien, Ungarn, Unternehmen, Brüssel, Düsseldorf, München, Nordrhein-Westfalen, Ulm","http://www.zeit.de/online/2008/05/nokia"
"Handyhersteller: Bonus nach Kündigung","2008.5.44298","2008-01-25","Wirtschaft, Handyhersteller, Wirtschaft, Industrie, Industriebetrieb, Wirtschaft, Industrie, Industriebetrieb, Elektronikindustrie, Telekom, Nokia, René Obermann, Vodafone, Betriebsrat, Euro, Bochum, Helsinki","http://www.zeit.de/online/2008/05/nokia"
"Siemens: Sehnsucht nach Normalität","2008.5.44299","2008-01-25","Wirtschaft, Siemens, Wirtschaft, Industrie, Industriebetrieb, Wirtschaft, Industrie, Industriebetrieb, Elektroindustrie, Peter Löscher, Gerhard Cromme, Siemens AG, Siemens AG, Klaus Kleinfeld, Heinrich von Pierer, Olympiahalle, Aufsichtsrat, München","http://www.zeit.de/online/2008/05/siemens"
"Banken: Ein kleiner Fisch","2008.5.44300","2008-01-25","Wirtschaft, Banken, Wirtschaft, Finanzen, Geld_und_Boerse, Wirtschaft, Finanzen, Geld_und_Boerse, Bank, Fisch, Dax, Nick Leeson, Aktie, Aktienindex, Bank, Bankenaufsicht, Société Générale, Unicredit, Verlust, Verwaltungsrat, Banken, USA, Paris","http://www.zeit.de/online/2008/05/societe"
"Öffentlicher Dienst: Fünf Prozent mehr Lohn angeboten","2008.5.44301","2008-01-25","Wirtschaft, Öffentlicher Dienst, Wirtschaft, Arbeit, Wirtschaft, Arbeit, Arbeitskampf, Wolfgang Schäuble, CDU, Frank Bsirske, Euro, Gehalt, Gewerkschaft, Krankenhaus, Tarifvertrag, Thomas Böhle, Öffentlicher Dienst, Potsdam","http://www.zeit.de/online/2008/05/tarifstreit"
"Wirtschaftsordnung: Weder di Mauro will Reform der Wirtschaftsweisen","2008.5.44302","2008-01-30","Wirtschaft, Wirtschaftsordnung, Wirtschaft, Wirtschaft_und_Konjunktur, Wirtschaftsordnung, Volkswirtschaft, Wirtschaft, Wirtschaft_und_Konjunktur, Wirtschaftsordnung, Volkswirtschaft, Wirtschaftsweise, Bundesbank, Bert Rürup, Wirtschaftsordnung, BaFin, Finanzkrise, Liquidität, Mindestlohn, Debatte, Information, Reform, Regierung, Berlin, Wiesbaden","http://www.zeit.de/online/2008/05/wirtschaftsweise"
"Ein Mann mit strengen Prinzipien","2008.5.44303","2008-01-24","Wirtschaft, , Notenbank, Geldpolitik, Bundesfinanzministerium, Europäische Zentralbank, Aktienmarkt, Euro, Euro-Zone, Geldpolitik, Jürgen Stark, Leitzins, Neuverschuldung, Notenbank, Staatssekretär, Vertrag, MIT, Malta, Zypern, Frankfurt am Main, Maastricht, Notenbank","http://www.zeit.de/2008/05/Ein_Mann_mit_strengen_Prinzipien"
"MACHER &amp; MÄRKTE: DGB: Schrumpft weiter","2008.5.44304","2008-01-24","Wirtschaft, MACHER &amp; MÄRKTE, Tarifpolitik, DGB, Frank Bsirske, IG Metall, Ver.di, Wissenschaft, Erziehung, GDL, Schule, Umfrage, Verlust, Märkte","http://www.zeit.de/2008/05/DGB_Schrumpft_weiter"
"MACHER &amp; MÄRKTE: Briten: Haften länger","2008.5.44305","2008-01-24","Wirtschaft, MACHER &amp; MÄRKTE, Richard Branson, Anleihe, Bank, Euro, Gewinn, Notenbank, Regierung, Rock, Märkte","http://www.zeit.de/2008/05/Briten_Haften_laenger"
"MACHER &amp; MÄRKTE: Russen: Rasen mehr","2008.5.44306","2008-01-24","Wirtschaft, MACHER &amp; MÄRKTE, BMW, Ford, VW, Fachhochschulen, Auto, Fabrik, Fahrzeug, Fahrzeugbau, Ferdinand Dudenhöffer, Gelsenkirchen, Import, Industrie, PKW, Russland, Zulieferer, China, Japan, Märkte, USA, Moskau","http://www.zeit.de/2008/05/Russen_Rasen_mehr"
"Bankbetrug: Das Risiko gehört in die Bank","2008.5.44307","2008-01-26","Wirtschaft, Bankbetrug, Wirtschaft, Finanzen, Geld_und_Boerse, Bank, Société Générale, Wirtschaft, Finanzen, Geld_und_Boerse, Bank, Aktienmarkt, Bank, Innovation, Société Générale, Verlust, WestLB, Börse, Euro, Basel","http://www.zeit.de/online/2008/05/finanzwelt"
"Inflation: Nervös und übertrieben","2008.5.44308","2008-01-25","Wirtschaft, Inflation, Geldpolitik, Notenbank, Inflation, Geldpolitik, Notenbank, Jürgen Stark, Europäische Union, Europäische Zentralbank, Helmut Schmidt, Europäische Währungsunion, Europäische Zentralbank, Euro, Euro-Zone, Malta, Privathaushalt, US-Wirtschaft, Volkswirtschaft, Zypern, Israel, Italien, Polen, Russland, Spanien, Türkei, Ungarn","http://www.zeit.de/2008/05/G-Interview-Stark"
"Banken: Ein gigantischer Betrug","2008.5.44309","2008-01-25","Wirtschaft, Banken, Wirtschaft, Finanzen, Geld_und_Boerse, Bank, Wirtschaft, Finanzen, Geld_und_Boerse, Nick Leeson, Aktie, Aktienindex, Börsenmakler, Euro, Finanzkrise, Handel, Immobiliengeschäft, Verlust, Dollar, Paris","http://www.zeit.de/online/2008/05/societe"
"MACHER &amp; MÄRKTE: Strom: Kostet weniger","2008.5.44310","2008-01-24","Wirtschaft, MACHER &amp; MÄRKTE, Strom, EU-Kommission, Emissionshandel, Hoffnung, Kraftwerk, Strom, Stromkonzern, Strompreis","http://www.zeit.de/2008/05/Strom_Kostet_weniger"
"Der ewige Monopolist","2008.5.44311","2008-01-24","Wirtschaft, , Strom, Wolfgang Clement, Bundesregierung, CDU, EU-Kommission, SPD, Andrea Ypsilanti, Bundeswirtschaftsminister, Energie, Gas, Kernkraftwerk, Kohle, Kohlekraftwerk, Kraftstoff, Sonne, Strom, Stromkonzern, Uran, Wirtschaftsminister, Hessen","http://www.zeit.de/2008/05/Der_ewige_Monopolist"
"Nutzen fraglich","2008.5.44312","2008-01-24","Wirtschaft, , Korruption, Unternehmen, Korruption, Siemens AG, Siemens AG, Klaus Kleinfeld, Abfindung, Amnestie, Bestechung, Entwicklungspolitik, Heinrich von Pierer, Korruption, Rüdiger Jungbluth, SEC, Stalinismus, Strafe, Strafrecht, Unternehmen, Brasilien, China, Indien, Indonesien, Russland","http://www.zeit.de/2008/05/Nutzen_fraglich"
