"",BBK01.WT5009,BBK01.WT5009_FLAGS
1978-07-14,2.0552,
1978-07-15,.,No value available
1978-07-16,.,No value available
1978-07-17,2.0601,
1978-07-18,2.0651,
1978-07-19,2.0615,
1978-07-20,2.0616,
1978-07-21,2.0544,
1978-07-22,.,No value available
1978-07-23,.,No value available
1978-07-24,2.0376,
1978-07-25,2.0470,
1978-07-26,2.0520,
1978-07-27,2.0570,
1978-07-28,2.0510,
1978-07-29,.,No value available
1978-07-30,.,No value available
1978-07-31,2.0413,
1978-08-01,2.0347,
1978-08-02,2.0459,
1978-08-03,2.0335,
1978-08-04,2.0285,
1978-08-05,.,No value available
1978-08-06,.,No value available
1978-08-07,2.0124,
1978-08-08,1.9890,
1978-08-09,1.9732,
1978-08-10,1.9861,
1978-08-11,1.9702,
1978-08-12,.,No value available
1978-08-13,.,No value available
1978-08-14,1.9532,
1978-08-15,1.9290,
1978-08-16,1.9484,
1978-08-17,1.9773,
1978-08-18,1.9650,
1978-08-19,.,No value available
1978-08-20,.,No value available
1978-08-21,2.0180,
1978-08-22,1.9945,
1978-08-23,2.0175,
1978-08-24,2.0079,
1978-08-25,2.0165,
1978-08-26,.,No value available
1978-08-27,.,No value available
1978-08-28,2.0166,
1978-08-29,2.0224,
1978-08-30,1.9855,
1978-08-31,1.9865,
1978-09-01,1.9865,
1978-09-02,.,No value available
1978-09-03,.,No value available
1978-09-04,1.9721,
1978-09-05,1.9790,
1978-09-06,1.9853,
1978-09-07,1.9902,
1978-09-08,1.9950,
1978-09-09,.,No value available
1978-09-10,.,No value available
1978-09-11,2.0105,
1978-09-12,1.9965,
1978-09-13,1.9942,
1978-09-14,1.9767,
1978-09-15,1.9790,
1978-09-16,.,No value available
1978-09-17,.,No value available
1978-09-18,1.9851,
1978-09-19,1.9720,
1978-09-20,1.9582,
1978-09-21,1.9504,
1978-09-22,1.9573,
1978-09-23,.,No value available
1978-09-24,.,No value available
1978-09-25,1.9490,
1978-09-26,1.9336,
1978-09-27,1.9385,
1978-09-28,1.9398,
1978-09-29,1.9386,
1978-09-30,.,No value available
1978-10-01,.,No value available
1978-10-02,1.9340,
1978-10-03,1.9268,
1978-10-04,1.8960,
1978-10-05,1.8960,
1978-10-06,1.9044,
1978-10-07,.,No value available
1978-10-08,.,No value available
1978-10-09,1.9022,
1978-10-10,1.8986,
1978-10-11,1.8805,
1978-10-12,1.8622,
1978-10-13,1.8620,
1978-10-14,.,No value available
1978-10-15,.,No value available
1978-10-16,1.8700,
1978-10-17,1.8408,
1978-10-18,1.8300,
1978-10-19,1.8463,
1978-10-20,1.8227,
1978-10-21,.,No value available
1978-10-22,.,No value available
1978-10-23,1.8027,
1978-10-24,1.8172,
1978-10-25,1.7820,
1978-10-26,1.7626,
1978-10-27,1.7610,
1978-10-28,.,No value available
1978-10-29,.,No value available
1978-10-30,1.7285,
1978-10-31,1.7367,
1978-11-01,1.7735,
1978-11-02,1.8635,
1978-11-03,1.8890,
1978-11-04,.,No value available
1978-11-05,.,No value available
1978-11-06,1.9045,
1978-11-07,1.8966,
1978-11-08,1.8762,
1978-11-09,1.8760,
1978-11-10,1.8875,
1978-11-11,.,No value available
1978-11-12,.,No value available
1978-11-13,1.8870,
1978-11-14,1.8845,
1978-11-15,1.8920,
1978-11-16,1.9028,
1978-11-17,1.9115,
1978-11-18,.,No value available
1978-11-19,.,No value available
1978-11-20,1.9355,
1978-11-21,1.9287,
1978-11-22,.,No value available
1978-11-23,1.9153,
1978-11-24,1.9215,
1978-11-25,.,No value available
1978-11-26,.,No value available
1978-11-27,1.9321,
1978-11-28,1.9292,
1978-11-29,1.9284,
1978-11-30,1.9234,
1978-12-01,1.9358,
1978-12-02,.,No value available
1978-12-03,.,No value available
1978-12-04,1.9185,
1978-12-05,1.9248,
1978-12-06,1.9163,
1978-12-07,1.9165,
1978-12-08,1.9150,
1978-12-09,.,No value available
1978-12-10,.,No value available
1978-12-11,1.9046,
1978-12-12,1.9030,
1978-12-13,1.9096,
1978-12-14,1.9050,
1978-12-15,1.8950,
1978-12-16,.,No value available
1978-12-17,.,No value available
1978-12-18,1.8570,
1978-12-19,1.8390,
1978-12-20,1.8343,
1978-12-21,1.8615,
1978-12-22,1.8532,
1978-12-23,.,No value available
1978-12-24,.,No value available
1978-12-25,.,No value available
1978-12-26,.,No value available
1978-12-27,1.8283,
1978-12-28,1.8175,
1978-12-29,1.8280,
1978-12-30,.,No value available
1978-12-31,.,No value available
1979-01-01,.,No value available
1979-01-02,1.8084,
1979-01-03,1.8364,
1979-01-04,1.8528,
1979-01-05,1.8444,
1979-01-06,.,No value available
1979-01-07,.,No value available
1979-01-08,1.8370,
1979-01-09,1.8386,
1979-01-10,1.8529,
1979-01-11,1.8479,
1979-01-12,1.8632,
1979-01-13,.,No value available
1979-01-14,.,No value available
1979-01-15,1.8620,
1979-01-16,1.8560,
1979-01-17,1.8360,
1979-01-18,1.8435,
1979-01-19,1.8380,
1979-01-20,.,No value available
1979-01-21,.,No value available
1979-01-22,1.8410,
1979-01-23,1.8443,
1979-01-24,1.8466,
1979-01-25,1.8546,
1979-01-26,1.8522,
1979-01-27,.,No value available
1979-01-28,.,No value available
1979-01-29,1.8645,
1979-01-30,1.8583,
1979-01-31,1.8616,
1979-02-01,1.8759,
1979-02-02,1.8847,
1979-02-03,.,No value available
1979-02-04,.,No value available
1979-02-05,1.8726,
1979-02-06,1.8600,
1979-02-07,1.8469,
1979-02-08,1.8402,
1979-02-09,1.8500,
1979-02-10,.,No value available
1979-02-11,.,No value available
1979-02-12,1.8453,
1979-02-13,1.8605,
1979-02-14,1.8565,
1979-02-15,1.8525,
1979-02-16,1.8544,
1979-02-17,.,No value available
1979-02-18,.,No value available
1979-02-19,1.8543,
1979-02-20,1.8578,
1979-02-21,1.8565,
1979-02-22,1.8558,
1979-02-23,1.8522,
1979-02-24,.,No value available
1979-02-25,.,No value available
1979-02-26,1.8495,
1979-02-27,1.8467,
1979-02-28,1.8515,
1979-03-01,1.8550,
1979-03-02,1.8568,
1979-03-03,.,No value available
1979-03-04,.,No value available
1979-03-05,1.8586,
1979-03-06,1.8569,
1979-03-07,1.8560,
1979-03-08,1.8518,
1979-03-09,1.8524,
1979-03-10,.,No value available
1979-03-11,.,No value available
1979-03-12,1.8537,
1979-03-13,1.8591,
1979-03-14,1.8614,
1979-03-15,1.8584,
1979-03-16,1.8626,
1979-03-17,.,No value available
1979-03-18,.,No value available
1979-03-19,1.8648,
1979-03-20,1.8626,
1979-03-21,1.8675,
1979-03-22,1.8620,
1979-03-23,1.8644,
1979-03-24,.,No value available
1979-03-25,.,No value available
1979-03-26,1.8640,
1979-03-27,1.8632,
1979-03-28,1.8624,
1979-03-29,1.8656,
1979-03-30,1.8676,
1979-03-31,.,No value available
1979-04-01,.,No value available
1979-04-02,1.8810,
1979-04-03,1.8850,
1979-04-04,1.8827,
1979-04-05,1.8837,
1979-04-06,1.8883,
1979-04-07,.,No value available
1979-04-08,.,No value available
1979-04-09,1.9040,
1979-04-10,1.8952,
1979-04-11,1.8974,
1979-04-12,1.8984,
1979-04-13,.,No value available
1979-04-14,.,No value available
1979-04-15,.,No value available
1979-04-16,.,No value available
1979-04-17,1.9061,
1979-04-18,1.8970,
1979-04-19,1.8839,
1979-04-20,1.9002,
1979-04-21,.,No value available
1979-04-22,.,No value available
1979-04-23,1.9019,
1979-04-24,1.8953,
1979-04-25,1.8939,
1979-04-26,1.8925,
1979-04-27,1.8935,
1979-04-28,.,No value available
1979-04-29,.,No value available
1979-04-30,1.9019,
1979-05-01,.,No value available
1979-05-02,1.8995,
1979-05-03,1.9000,
1979-05-04,1.8982,
1979-05-05,.,No value available
1979-05-06,.,No value available
1979-05-07,1.8960,
1979-05-08,1.8946,
1979-05-09,1.8960,
1979-05-10,1.8964,
1979-05-11,1.8985,
1979-05-12,.,No value available
1979-05-13,.,No value available
1979-05-14,1.8989,
1979-05-15,1.9040,
1979-05-16,1.9065,
1979-05-17,1.9074,
1979-05-18,1.9230,
1979-05-19,.,No value available
1979-05-20,.,No value available
1979-05-21,1.9227,
1979-05-22,1.9168,
1979-05-23,1.9197,
1979-05-24,.,No value available
1979-05-25,1.9139,
1979-05-26,.,No value available
1979-05-27,.,No value available
1979-05-28,1.9187,
1979-05-29,1.9199,
1979-05-30,1.9191,
1979-05-31,1.9091,
1979-06-01,1.9151,
1979-06-02,.,No value available
1979-06-03,.,No value available
1979-06-04,.,No value available
1979-06-05,1.9091,
1979-06-06,1.9159,
1979-06-07,1.9137,
1979-06-08,1.9113,
1979-06-09,.,No value available
1979-06-10,.,No value available
1979-06-11,1.9122,
1979-06-12,1.9142,
1979-06-13,1.9108,
1979-06-14,.,No value available
1979-06-15,1.8969,
1979-06-16,.,No value available
1979-06-17,.,No value available
1979-06-18,1.8891,
1979-06-19,1.8740,
1979-06-20,1.8597,
1979-06-21,1.8584,
1979-06-22,1.8523,
1979-06-23,.,No value available
1979-06-24,.,No value available
1979-06-25,1.8409,
1979-06-26,1.8568,
1979-06-27,1.8476,
1979-06-28,1.8462,
1979-06-29,1.8482,
1979-06-30,.,No value available
1979-07-01,.,No value available
1979-07-02,1.8391,
1979-07-03,1.8463,
1979-07-04,1.8367,
1979-07-05,1.8260,
1979-07-06,1.8316,
1979-07-07,.,No value available
1979-07-08,.,No value available
1979-07-09,1.8411,
1979-07-10,1.8380,
1979-07-11,1.8265,
1979-07-12,1.8267,
1979-07-13,1.8314,
1979-07-14,.,No value available
1979-07-15,.,No value available
1979-07-16,1.8200,
1979-07-17,1.8130,
1979-07-18,1.8031,
1979-07-19,1.8047,
1979-07-20,1.8107,
1979-07-21,.,No value available
1979-07-22,.,No value available
1979-07-23,1.8091,
1979-07-24,1.8065,
1979-07-25,1.8145,
1979-07-26,1.8182,
1979-07-27,1.8187,
1979-07-28,.,No value available
1979-07-29,.,No value available
1979-07-30,1.8252,
1979-07-31,1.8377,
1979-08-01,1.8287,
1979-08-02,1.8249,
1979-08-03,1.8327,
1979-08-04,.,No value available
1979-08-05,.,No value available
1979-08-06,1.8309,
1979-08-07,1.8310,
1979-08-08,1.8325,
1979-08-09,1.8258,
1979-08-10,1.8190,
1979-08-11,.,No value available
1979-08-12,.,No value available
1979-08-13,1.8216,
1979-08-14,1.8334,
1979-08-15,1.8298,
1979-08-16,1.8310,
1979-08-17,1.8306,
1979-08-18,.,No value available
1979-08-19,.,No value available
1979-08-20,1.8320,
1979-08-21,1.8323,
1979-08-22,1.8310,
1979-08-23,1.8306,
1979-08-24,1.8284,
1979-08-25,.,No value available
1979-08-26,.,No value available
1979-08-27,1.8307,
1979-08-28,1.8305,
1979-08-29,1.8316,
1979-08-30,1.8233,
1979-08-31,1.8278,
1979-09-01,.,No value available
1979-09-02,.,No value available
1979-09-03,1.8252,
1979-09-04,1.8248,
1979-09-05,1.8208,
1979-09-06,1.8120,
1979-09-07,1.8120,
1979-09-08,.,No value available
1979-09-09,.,No value available
1979-09-10,1.8049,
1979-09-11,1.8115,
1979-09-12,1.8116,
1979-09-13,1.8107,
1979-09-14,1.8137,
1979-09-15,.,No value available
1979-09-16,.,No value available
1979-09-17,1.8101,
1979-09-18,1.8096,
1979-09-19,1.8066,
1979-09-20,1.7745,
1979-09-21,1.7732,
1979-09-22,.,No value available
1979-09-23,.,No value available
1979-09-24,1.7653,
1979-09-25,1.7693,
1979-09-26,1.7688,
1979-09-27,1.7438,
1979-09-28,1.7425,
1979-09-29,.,No value available
1979-09-30,.,No value available
1979-10-01,1.7365,
1979-10-02,1.7493,
1979-10-03,1.7495,
1979-10-04,1.7653,
1979-10-05,1.7607,
1979-10-06,.,No value available
1979-10-07,.,No value available
1979-10-08,1.7830,
1979-10-09,1.8057,
1979-10-10,1.7865,
1979-10-11,1.7837,
1979-10-12,1.7943,
1979-10-13,.,No value available
1979-10-14,.,No value available
1979-10-15,1.7975,
1979-10-16,1.7982,
1979-10-17,1.7954,
1979-10-18,1.7973,
1979-10-19,1.7985,
1979-10-20,.,No value available
1979-10-21,.,No value available
1979-10-22,1.8000,
1979-10-23,1.8064,
1979-10-24,1.8035,
1979-10-25,1.8010,
1979-10-26,1.8035,
1979-10-27,.,No value available
1979-10-28,.,No value available
1979-10-29,1.8120,
1979-10-30,1.8110,
1979-10-31,1.8066,
1979-11-01,1.8020,
1979-11-02,1.7985,
1979-11-03,.,No value available
1979-11-04,.,No value available
1979-11-05,1.7903,
1979-11-06,1.7939,
1979-11-07,1.7869,
1979-11-08,1.7922,
1979-11-09,1.7950,
1979-11-10,.,No value available
1979-11-11,.,No value available
1979-11-12,1.8000,
1979-11-13,1.7995,
1979-11-14,1.7823,
1979-11-15,1.7825,
1979-11-16,1.7844,
1979-11-17,.,No value available
1979-11-18,.,No value available
1979-11-19,1.7638,
1979-11-20,1.7692,
1979-11-21,.,No value available
1979-11-22,1.7565,
1979-11-23,1.7625,
1979-11-24,.,No value available
1979-11-25,.,No value available
1979-11-26,1.7587,
1979-11-27,1.7404,
1979-11-28,1.7435,
1979-11-29,1.7434,
1979-11-30,1.7300,
1979-12-01,.,No value available
1979-12-02,.,No value available
1979-12-03,1.7076,
1979-12-04,1.7211,
1979-12-05,1.7375,
1979-12-06,1.7373,
1979-12-07,1.7548,
1979-12-08,.,No value available
1979-12-09,.,No value available
1979-12-10,1.7515,
1979-12-11,1.7432,
1979-12-12,1.7295,
1979-12-13,1.7372,
1979-12-14,1.7390,
1979-12-15,.,No value available
1979-12-16,.,No value available
1979-12-17,1.7402,
1979-12-18,1.7280,
1979-12-19,1.7324,
1979-12-20,1.7368,
1979-12-21,1.7402,
1979-12-22,.,No value available
1979-12-23,.,No value available
1979-12-24,.,No value available
1979-12-25,.,No value available
1979-12-26,.,No value available
1979-12-27,1.7239,
1979-12-28,1.7230,
1979-12-29,.,No value available
1979-12-30,.,No value available
1979-12-31,1.7315,
1980-01-01,.,No value available
1980-01-02,1.7145,
1980-01-03,1.7062,
1980-01-04,1.7155,
1980-01-05,.,No value available
1980-01-06,.,No value available
1980-01-07,1.7103,
1980-01-08,1.7174,
1980-01-09,1.7127,
1980-01-10,1.7145,
1980-01-11,1.7190,
1980-01-12,.,No value available
1980-01-13,.,No value available
1980-01-14,1.7178,
1980-01-15,1.7190,
1980-01-16,1.7306,
1980-01-17,1.7235,
1980-01-18,1.7245,
1980-01-19,.,No value available
1980-01-20,.,No value available
1980-01-21,1.7278,
1980-01-22,1.7315,
1980-01-23,1.7303,
1980-01-24,1.7293,
1980-01-25,1.7310,
1980-01-26,.,No value available
1980-01-27,.,No value available
1980-01-28,1.7349,
1980-01-29,1.7361,
1980-01-30,1.7340,
1980-01-31,1.7394,
1980-02-01,1.7449,
1980-02-02,.,No value available
1980-02-03,.,No value available
1980-02-04,1.7459,
1980-02-05,1.7432,
1980-02-06,1.7414,
1980-02-07,1.7374,
1980-02-08,1.7413,
1980-02-09,.,No value available
1980-02-10,.,No value available
1980-02-11,1.7390,
1980-02-12,1.7405,
1980-02-13,1.7374,
1980-02-14,1.7319,
1980-02-15,1.7385,
1980-02-16,.,No value available
1980-02-17,.,No value available
1980-02-18,1.7405,
1980-02-19,1.7446,
1980-02-20,1.7460,
1980-02-21,1.7458,
1980-02-22,1.7558,
1980-02-23,.,No value available
1980-02-24,.,No value available
1980-02-25,1.7617,
1980-02-26,1.7610,
1980-02-27,1.7649,
1980-02-28,1.7581,
1980-02-29,1.7723,
1980-03-01,.,No value available
1980-03-02,.,No value available
1980-03-03,1.7799,
1980-03-04,1.7824,
1980-03-05,1.7897,
1980-03-06,1.7944,
1980-03-07,1.7973,
1980-03-08,.,No value available
1980-03-09,.,No value available
1980-03-10,1.8045,
1980-03-11,1.8088,
1980-03-12,1.8017,
1980-03-13,1.8135,
1980-03-14,1.8385,
1980-03-15,.,No value available
1980-03-16,.,No value available
1980-03-17,1.8710,
1980-03-18,1.8770,
1980-03-19,1.8760,
1980-03-20,1.8667,
1980-03-21,1.8776,
1980-03-22,.,No value available
1980-03-23,.,No value available
1980-03-24,1.8895,
1980-03-25,1.8944,
1980-03-26,1.8902,
1980-03-27,1.9135,
1980-03-28,1.9298,
1980-03-29,.,No value available
1980-03-30,.,No value available
1980-03-31,1.9419,
1980-04-01,1.9770,
1980-04-02,1.9664,
1980-04-03,1.9548,
1980-04-04,.,No value available
1980-04-05,.,No value available
1980-04-06,.,No value available
1980-04-07,.,No value available
1980-04-08,1.9723,
1980-04-09,1.8960,
1980-04-10,1.8730,
1980-04-11,1.8778,
1980-04-12,.,No value available
1980-04-13,.,No value available
1980-04-14,1.8700,
1980-04-15,1.8910,
1980-04-16,1.8908,
1980-04-17,1.8619,
1980-04-18,1.8530,
1980-04-19,.,No value available
1980-04-20,.,No value available
1980-04-21,1.8512,
1980-04-22,1.8565,
1980-04-23,1.8420,
1980-04-24,1.8140,
1980-04-25,1.8155,
1980-04-26,.,No value available
1980-04-27,.,No value available
1980-04-28,1.7962,
1980-04-29,1.7956,
1980-04-30,1.8015,
1980-05-01,.,No value available
1980-05-02,1.8104,
1980-05-03,.,No value available
1980-05-04,.,No value available
1980-05-05,1.8121,
1980-05-06,1.7902,
1980-05-07,1.7850,
1980-05-08,1.7927,
1980-05-09,1.8050,
1980-05-10,.,No value available
1980-05-11,.,No value available
1980-05-12,1.7985,
1980-05-13,1.7848,
1980-05-14,1.7914,
1980-05-15,.,No value available
1980-05-16,1.7996,
1980-05-17,.,No value available
1980-05-18,.,No value available
1980-05-19,1.7988,
1980-05-20,1.8030,
1980-05-21,1.7926,
1980-05-22,1.7897,
1980-05-23,1.7830,
1980-05-24,.,No value available
1980-05-25,.,No value available
1980-05-26,.,No value available
1980-05-27,1.7682,
1980-05-28,1.7717,
1980-05-29,1.7790,
1980-05-30,1.7860,
1980-05-31,.,No value available
1980-06-01,.,No value available
1980-06-02,1.7743,
1980-06-03,1.7826,
1980-06-04,1.7757,
1980-06-05,.,No value available
1980-06-06,1.7742,
1980-06-07,.,No value available
1980-06-08,.,No value available
1980-06-09,1.7642,
1980-06-10,1.7599,
1980-06-11,1.7635,
1980-06-12,1.7646,
1980-06-13,1.7536,
1980-06-14,.,No value available
1980-06-15,.,No value available
1980-06-16,1.7635,
1980-06-17,.,No value available
1980-06-18,1.7636,
1980-06-19,1.7688,
1980-06-20,1.7700,
1980-06-21,.,No value available
1980-06-22,.,No value available
1980-06-23,1.7660,
1980-06-24,1.7684,
1980-06-25,1.7692,
1980-06-26,1.7693,
1980-06-27,1.7653,
1980-06-28,.,No value available
1980-06-29,.,No value available
1980-06-30,1.7582,
1980-07-01,1.7643,
1980-07-02,1.7615,
1980-07-03,1.7600,
1980-07-04,1.7536,
1980-07-05,.,No value available
1980-07-06,.,No value available
1980-07-07,1.7445,
1980-07-08,1.7327,
1980-07-09,1.7362,
1980-07-10,1.7374,
1980-07-11,1.7438,
1980-07-12,.,No value available
1980-07-13,.,No value available
1980-07-14,1.7437,
1980-07-15,1.7483,
1980-07-16,1.7476,
1980-07-17,1.7368,
1980-07-18,1.7447,
1980-07-19,.,No value available
1980-07-20,.,No value available
1980-07-21,1.7407,
1980-07-22,1.7365,
1980-07-23,1.7396,
1980-07-24,1.7388,
1980-07-25,1.7358,
1980-07-26,.,No value available
1980-07-27,.,No value available
1980-07-28,1.7391,
1980-07-29,1.7514,
1980-07-30,1.7621,
1980-07-31,1.7851,
1980-08-01,1.7913,
1980-08-02,.,No value available
1980-08-03,.,No value available
1980-08-04,1.7814,
1980-08-05,1.7753,
1980-08-06,1.7708,
1980-08-07,1.7777,
1980-08-08,1.7846,
1980-08-09,.,No value available
1980-08-10,.,No value available
1980-08-11,1.7873,
1980-08-12,1.7849,
1980-08-13,1.7754,
1980-08-14,1.7828,
1980-08-15,1.7841,
1980-08-16,.,No value available
1980-08-17,.,No value available
1980-08-18,1.7985,
1980-08-19,1.8026,
1980-08-20,1.7982,
1980-08-21,1.8013,
1980-08-22,1.8059,
1980-08-23,.,No value available
1980-08-24,.,No value available
1980-08-25,1.8036,
1980-08-26,1.8039,
1980-08-27,1.8011,
1980-08-28,1.7890,
1980-08-29,1.7923,
1980-08-30,.,No value available
1980-08-31,.,No value available
1980-09-01,1.7860,
1980-09-02,1.7804,
1980-09-03,1.7804,
1980-09-04,1.7758,
1980-09-05,1.7804,
1980-09-06,.,No value available
1980-09-07,.,No value available
1980-09-08,1.7806,
1980-09-09,1.7757,
1980-09-10,1.7804,
1980-09-11,1.7778,
1980-09-12,1.7805,
1980-09-13,.,No value available
1980-09-14,.,No value available
1980-09-15,1.7831,
1980-09-16,1.7838,
1980-09-17,1.7812,
1980-09-18,1.7840,
1980-09-19,1.7961,
1980-09-20,.,No value available
1980-09-21,.,No value available
1980-09-22,1.7980,
1980-09-23,1.8146,
1980-09-24,1.8006,
1980-09-25,1.8002,
1980-09-26,1.8058,
1980-09-27,.,No value available
1980-09-28,.,No value available
1980-09-29,1.8126,
1980-09-30,1.8113,
1980-10-01,1.8055,
1980-10-02,1.8074,
1980-10-03,1.8121,
1980-10-04,.,No value available
1980-10-05,.,No value available
1980-10-06,1.7990,
1980-10-07,1.8045,
1980-10-08,1.8033,
1980-10-09,1.8059,
1980-10-10,1.8038,
1980-10-11,.,No value available
1980-10-12,.,No value available
1980-10-13,1.8053,
1980-10-14,1.8121,
1980-10-15,1.8333,
1980-10-16,1.8235,
1980-10-17,1.8402,
1980-10-18,.,No value available
1980-10-19,.,No value available
1980-10-20,1.8516,
1980-10-21,1.8659,
1980-10-22,1.8691,
1980-10-23,1.8627,
1980-10-24,1.8713,
1980-10-25,.,No value available
1980-10-26,.,No value available
1980-10-27,1.8780,
1980-10-28,1.8922,
1980-10-29,1.8942,
1980-10-30,1.8866,
1980-10-31,1.9092,
1980-11-01,.,No value available
1980-11-02,.,No value available
1980-11-03,1.9209,
1980-11-04,1.9179,
1980-11-05,1.9442,
1980-11-06,1.9428,
1980-11-07,1.9588,
1980-11-08,.,No value available
1980-11-09,.,No value available
1980-11-10,1.9487,
1980-11-11,1.8762,
1980-11-12,1.9052,
1980-11-13,1.8875,
1980-11-14,1.9025,
1980-11-15,.,No value available
1980-11-16,.,No value available
1980-11-17,1.9279,
1980-11-18,1.9256,
1980-11-19,.,No value available
1980-11-20,1.9050,
1980-11-21,1.9245,
1980-11-22,.,No value available
1980-11-23,.,No value available
1980-11-24,1.9120,
1980-11-25,1.9131,
1980-11-26,1.9178,
1980-11-27,1.9260,
1980-11-28,1.9257,
1980-11-29,.,No value available
1980-11-30,.,No value available
1980-12-01,1.9493,
1980-12-02,1.9419,
1980-12-03,1.9445,
1980-12-04,1.9434,
1980-12-05,1.9597,
1980-12-06,.,No value available
1980-12-07,.,No value available
1980-12-08,1.9626,
1980-12-09,1.9786,
1980-12-10,1.9993,
1980-12-11,2.0247,
1980-12-12,2.0173,
1980-12-13,.,No value available
1980-12-14,.,No value available
1980-12-15,1.9650,
1980-12-16,2.0074,
1980-12-17,2.0015,
1980-12-18,1.9920,
1980-12-19,1.9887,
1980-12-20,.,No value available
1980-12-21,.,No value available
1980-12-22,1.9730,
1980-12-23,1.9407,
1980-12-24,.,No value available
1980-12-25,.,No value available
1980-12-26,.,No value available
1980-12-27,.,No value available
1980-12-28,.,No value available
1980-12-29,1.9580,
1980-12-30,1.9480,
1980-12-31,1.9590,
1981-01-01,.,No value available
1981-01-02,1.9768,
1981-01-03,.,No value available
1981-01-04,.,No value available
1981-01-05,1.9570,
1981-01-06,1.9312,
1981-01-07,1.9401,
1981-01-08,1.9618,
1981-01-09,1.9677,
1981-01-10,.,No value available
1981-01-11,.,No value available
1981-01-12,1.9736,
1981-01-13,2.0005,
1981-01-14,1.9925,
1981-01-15,2.0006,
1981-01-16,2.0183,
1981-01-17,.,No value available
1981-01-18,.,No value available
1981-01-19,2.0017,
1981-01-20,2.0075,
1981-01-21,1.9885,
1981-01-22,2.0112,
1981-01-23,2.0295,
1981-01-24,.,No value available
1981-01-25,.,No value available
1981-01-26,2.0486,
1981-01-27,2.0593,
1981-01-28,2.0845,
1981-01-29,2.0923,
1981-01-30,2.1167,
1981-01-31,.,No value available
1981-02-01,.,No value available
1981-02-02,2.1063,
1981-02-03,2.1500,
1981-02-04,2.1318,
1981-02-05,2.1217,
1981-02-06,2.1400,
1981-02-07,.,No value available
1981-02-08,.,No value available
1981-02-09,2.1365,
1981-02-10,2.1405,
1981-02-11,2.1493,
1981-02-12,2.1743,
1981-02-13,2.1915,
1981-02-14,.,No value available
1981-02-15,.,No value available
1981-02-16,2.2505,
1981-02-17,2.1910,
1981-02-18,2.1645,
1981-02-19,2.1647,
1981-02-20,2.0980,
1981-02-21,.,No value available
1981-02-22,.,No value available
1981-02-23,2.1075,
1981-02-24,2.1040,
1981-02-25,2.1018,
1981-02-26,2.1195,
1981-02-27,2.1295,
1981-02-28,.,No value available
1981-03-01,.,No value available
1981-03-02,2.1510,
1981-03-03,2.1730,
1981-03-04,2.1222,
1981-03-05,2.1336,
1981-03-06,2.1472,
1981-03-07,.,No value available
1981-03-08,.,No value available
1981-03-09,2.1342,
1981-03-10,2.1106,
1981-03-11,2.1117,
1981-03-12,2.1142,
1981-03-13,2.1128,
1981-03-14,.,No value available
1981-03-15,.,No value available
1981-03-16,2.1010,
1981-03-17,2.0823,
1981-03-18,2.0647,
1981-03-19,2.0472,
1981-03-20,2.0706,
1981-03-21,.,No value available
1981-03-22,.,No value available
1981-03-23,2.0883,
1981-03-24,2.0910,
1981-03-25,2.0880,
1981-03-26,2.0963,
1981-03-27,2.1270,
1981-03-28,.,No value available
1981-03-29,.,No value available
1981-03-30,2.1231,
1981-03-31,2.1018,
1981-04-01,2.0966,
1981-04-02,2.0965,
1981-04-03,2.1275,
1981-04-04,.,No value available
1981-04-05,.,No value available
1981-04-06,2.1469,
1981-04-07,2.1437,
1981-04-08,2.1233,
1981-04-09,2.1386,
1981-04-10,2.1470,
1981-04-11,.,No value available
1981-04-12,.,No value available
1981-04-13,2.1751,
1981-04-14,2.1650,
1981-04-15,2.1736,
1981-04-16,2.1830,
1981-04-17,.,No value available
1981-04-18,.,No value available
1981-04-19,.,No value available
1981-04-20,.,No value available
1981-04-21,2.1833,
1981-04-22,2.1749,
1981-04-23,2.1708,
1981-04-24,2.1783,
1981-04-25,.,No value available
1981-04-26,.,No value available
1981-04-27,2.1753,
1981-04-28,2.1860,
1981-04-29,2.2043,
1981-04-30,2.2145,
1981-05-01,.,No value available
1981-05-02,.,No value available
1981-05-03,.,No value available
1981-05-04,2.2403,
1981-05-05,2.2695,
1981-05-06,2.2577,
1981-05-07,2.2652,
1981-05-08,2.2513,
1981-05-09,.,No value available
1981-05-10,.,No value available
1981-05-11,2.2710,
1981-05-12,2.2866,
1981-05-13,2.2860,
1981-05-14,2.3075,
1981-05-15,2.2943,
1981-05-16,.,No value available
1981-05-17,.,No value available
1981-05-18,2.2904,
1981-05-19,2.2932,
1981-05-20,2.2880,
1981-05-21,2.3060,
1981-05-22,2.3160,
1981-05-23,.,No value available
1981-05-24,.,No value available
1981-05-25,2.3135,
1981-05-26,2.3299,
1981-05-27,2.3440,
1981-05-28,.,No value available
1981-05-29,2.3274,
1981-05-30,.,No value available
1981-05-31,.,No value available
1981-06-01,2.3263,
1981-06-02,2.3636,
1981-06-03,2.3615,
1981-06-04,2.3955,
1981-06-05,2.4255,
1981-06-06,.,No value available
1981-06-07,.,No value available
1981-06-08,.,No value available
1981-06-09,2.3730,
1981-06-10,2.3700,
1981-06-11,2.3980,
1981-06-12,2.3972,
1981-06-13,.,No value available
1981-06-14,.,No value available
1981-06-15,2.3656,
1981-06-16,2.3411,
1981-06-17,.,No value available
1981-06-18,.,No value available
1981-06-19,2.3863,
1981-06-20,.,No value available
1981-06-21,.,No value available
