"",BBK01.WT5016,BBK01.WT5016_FLAGS
1956-09-07,97.815,
1956-09-08,97.810,
1956-09-09,.,No value available
1956-09-10,97.810,
1956-09-11,97.815,
1956-09-12,97.810,
1956-09-13,97.810,
1956-09-14,97.815,
1956-09-15,97.810,
1956-09-16,.,No value available
1956-09-17,97.815,
1956-09-18,97.815,
1956-09-19,97.815,
1956-09-20,97.815,
1956-09-21,97.820,
1956-09-22,97.830,
1956-09-23,.,No value available
1956-09-24,97.830,
1956-09-25,97.830,
1956-09-26,97.840,
1956-09-27,97.850,
1956-09-28,97.850,
1956-09-29,97.855,
1956-09-30,.,No value available
1956-10-01,97.860,
1956-10-02,97.860,
1956-10-03,97.855,
1956-10-04,97.860,
1956-10-05,97.860,
1956-10-06,97.865,
1956-10-07,.,No value available
1956-10-08,97.855,
1956-10-09,97.855,
1956-10-10,97.840,
1956-10-11,97.845,
1956-10-12,97.835,
1956-10-13,97.835,
1956-10-14,.,No value available
1956-10-15,97.830,
1956-10-16,97.830,
1956-10-17,97.840,
1956-10-18,97.840,
1956-10-19,97.840,
1956-10-20,97.840,
1956-10-21,.,No value available
1956-10-22,97.815,
1956-10-23,97.820,
1956-10-24,97.830,
1956-10-25,97.820,
1956-10-26,97.830,
1956-10-27,97.820,
1956-10-28,.,No value available
1956-10-29,97.825,
1956-10-30,97.825,
1956-10-31,97.845,
1956-11-01,97.850,
1956-11-02,97.870,
1956-11-03,97.880,
1956-11-04,.,No value available
1956-11-05,97.880,
1956-11-06,97.900,
1956-11-07,97.890,
1956-11-08,97.890,
1956-11-09,97.905,
1956-11-10,97.900,
1956-11-11,.,No value available
1956-11-12,97.895,
1956-11-13,97.900,
1956-11-14,97.915,
1956-11-15,97.920,
1956-11-16,97.920,
1956-11-17,97.915,
1956-11-18,.,No value available
1956-11-19,97.915,
1956-11-20,97.925,
1956-11-21,.,No value available
1956-11-22,97.920,
1956-11-23,97.920,
1956-11-24,97.925,
1956-11-25,.,No value available
1956-11-26,97.925,
1956-11-27,97.920,
1956-11-28,97.930,
1956-11-29,97.930,
1956-11-30,97.925,
1956-12-01,97.940,
1956-12-02,.,No value available
1956-12-03,97.935,
1956-12-04,97.940,
1956-12-05,97.940,
1956-12-06,97.940,
1956-12-07,97.940,
1956-12-08,97.930,
1956-12-09,.,No value available
1956-12-10,97.935,
1956-12-11,97.935,
1956-12-12,97.940,
1956-12-13,97.950,
1956-12-14,97.955,
1956-12-15,97.955,
1956-12-16,.,No value available
1956-12-17,97.950,
1956-12-18,97.955,
1956-12-19,97.950,
1956-12-20,97.950,
1956-12-21,97.970,
1956-12-22,97.990,
1956-12-23,.,No value available
1956-12-24,.,No value available
1956-12-25,.,No value available
1956-12-26,.,No value available
1956-12-27,97.980,
1956-12-28,97.985,
1956-12-29,97.980,
1956-12-30,.,No value available
1956-12-31,97.980,
1957-01-01,.,No value available
1957-01-02,97.975,
1957-01-03,97.970,
1957-01-04,97.960,
1957-01-05,97.970,
1957-01-06,.,No value available
1957-01-07,97.970,
1957-01-08,97.970,
1957-01-09,97.980,
1957-01-10,97.975,
1957-01-11,97.975,
1957-01-12,97.980,
1957-01-13,.,No value available
1957-01-14,97.960,
1957-01-15,97.980,
1957-01-16,97.985,
1957-01-17,97.980,
1957-01-18,97.975,
1957-01-19,97.975,
1957-01-20,.,No value available
1957-01-21,97.980,
1957-01-22,97.980,
1957-01-23,97.980,
1957-01-24,97.985,
1957-01-25,97.985,
1957-01-26,97.990,
1957-01-27,.,No value available
1957-01-28,98.030,
1957-01-29,98.000,
1957-01-30,98.030,
1957-01-31,98.020,
1957-02-01,98.000,
1957-02-02,98.000,
1957-02-03,.,No value available
1957-02-04,97.990,
1957-02-05,97.960,
1957-02-06,97.880,
1957-02-07,97.870,
1957-02-08,97.930,
1957-02-09,97.910,
1957-02-10,.,No value available
1957-02-11,97.930,
1957-02-12,97.930,
1957-02-13,97.960,
1957-02-14,97.980,
1957-02-15,97.960,
1957-02-16,97.930,
1957-02-17,.,No value available
1957-02-18,97.930,
1957-02-19,97.940,
1957-02-20,97.940,
1957-02-21,97.940,
1957-02-22,97.925,
1957-02-23,97.920,
1957-02-24,.,No value available
1957-02-25,97.920,
1957-02-26,97.930,
1957-02-27,97.920,
1957-02-28,97.900,
1957-03-01,97.905,
1957-03-02,97.880,
1957-03-03,.,No value available
1957-03-04,97.860,
1957-03-05,97.910,
1957-03-06,97.930,
1957-03-07,97.960,
1957-03-08,97.955,
1957-03-09,97.950,
1957-03-10,.,No value available
1957-03-11,97.950,
1957-03-12,97.950,
1957-03-13,97.960,
1957-03-14,97.970,
1957-03-15,97.975,
1957-03-16,97.970,
1957-03-17,.,No value available
1957-03-18,97.970,
1957-03-19,97.980,
1957-03-20,98.030,
1957-03-21,98.060,
1957-03-22,98.060,
1957-03-23,98.060,
1957-03-24,.,No value available
1957-03-25,98.050,
1957-03-26,98.050,
1957-03-27,98.060,
1957-03-28,98.065,
1957-03-29,98.070,
1957-03-30,98.070,
1957-03-31,.,No value available
1957-04-01,98.050,
1957-04-02,98.070,
1957-04-03,98.030,
1957-04-04,98.020,
1957-04-05,98.050,
1957-04-06,98.050,
1957-04-07,.,No value available
1957-04-08,98.050,
1957-04-09,98.020,
1957-04-10,98.030,
1957-04-11,98.030,
1957-04-12,98.030,
1957-04-13,98.030,
1957-04-14,.,No value available
1957-04-15,98.030,
1957-04-16,98.040,
1957-04-17,98.045,
1957-04-18,98.040,
1957-04-19,.,No value available
1957-04-20,.,No value available
1957-04-21,.,No value available
1957-04-22,.,No value available
1957-04-23,98.050,
1957-04-24,98.030,
1957-04-25,98.055,
1957-04-26,98.050,
1957-04-27,98.055,
1957-04-28,.,No value available
1957-04-29,98.050,
1957-04-30,98.030,
1957-05-01,.,No value available
1957-05-02,98.040,
1957-05-03,98.045,
1957-05-04,98.040,
1957-05-05,.,No value available
1957-05-06,98.045,
1957-05-07,98.040,
1957-05-08,98.045,
1957-05-09,98.045,
1957-05-10,98.045,
1957-05-11,98.040,
1957-05-12,.,No value available
1957-05-13,98.040,
1957-05-14,98.030,
1957-05-15,98.030,
1957-05-16,98.035,
1957-05-17,98.040,
1957-05-18,98.040,
1957-05-19,.,No value available
1957-05-20,98.040,
1957-05-21,98.040,
1957-05-22,98.040,
1957-05-23,98.040,
1957-05-24,98.040,
1957-05-25,98.035,
1957-05-26,.,No value available
1957-05-27,98.035,
1957-05-28,98.035,
1957-05-29,98.040,
1957-05-30,.,No value available
1957-05-31,98.040,
1957-06-01,98.050,
1957-06-02,.,No value available
1957-06-03,98.040,
1957-06-04,98.030,
1957-06-05,98.030,
1957-06-06,98.030,
1957-06-07,98.025,
1957-06-08,.,No value available
1957-06-09,.,No value available
1957-06-10,.,No value available
1957-06-11,98.020,
1957-06-12,98.015,
1957-06-13,98.030,
1957-06-14,98.030,
1957-06-15,98.030,
1957-06-16,.,No value available
1957-06-17,.,No value available
1957-06-18,98.030,
1957-06-19,98.050,
1957-06-20,.,No value available
1957-06-21,98.035,
1957-06-22,98.040,
1957-06-23,.,No value available
1957-06-24,98.030,
1957-06-25,98.020,
1957-06-26,98.030,
1957-06-27,98.040,
1957-06-28,98.035,
1957-06-29,98.000,
1957-06-30,.,No value available
1957-07-01,98.025,
1957-07-02,98.030,
1957-07-03,98.030,
1957-07-04,98.005,
1957-07-05,98.000,
1957-07-06,98.000,
1957-07-07,.,No value available
1957-07-08,98.010,
1957-07-09,98.015,
1957-07-10,98.015,
1957-07-11,98.020,
1957-07-12,98.020,
1957-07-13,98.020,
1957-07-14,.,No value available
1957-07-15,98.020,
1957-07-16,98.015,
1957-07-17,98.020,
1957-07-18,98.020,
1957-07-19,98.015,
1957-07-20,98.020,
1957-07-21,.,No value available
1957-07-22,98.020,
1957-07-23,98.000,
1957-07-24,98.010,
1957-07-25,98.010,
1957-07-26,98.010,
1957-07-27,98.010,
1957-07-28,.,No value available
1957-07-29,98.015,
1957-07-30,98.030,
1957-07-31,98.015,
1957-08-01,98.025,
1957-08-02,98.030,
1957-08-03,98.025,
1957-08-04,.,No value available
1957-08-05,98.030,
1957-08-06,98.030,
1957-08-07,98.035,
1957-08-08,98.030,
1957-08-09,98.030,
1957-08-10,98.025,
1957-08-11,.,No value available
1957-08-12,98.025,
1957-08-13,98.025,
1957-08-14,98.025,
1957-08-15,98.025,
1957-08-16,98.015,
1957-08-17,98.010,
1957-08-18,.,No value available
1957-08-19,98.010,
1957-08-20,98.010,
1957-08-21,98.010,
1957-08-22,98.015,
1957-08-23,98.025,
1957-08-24,98.040,
1957-08-25,.,No value available
1957-08-26,98.040,
1957-08-27,98.040,
1957-08-28,98.040,
1957-08-29,98.035,
1957-08-30,98.030,
1957-08-31,98.030,
1957-09-01,.,No value available
1957-09-02,98.040,
1957-09-03,98.030,
1957-09-04,98.025,
1957-09-05,98.030,
1957-09-06,98.025,
1957-09-07,98.030,
1957-09-08,.,No value available
1957-09-09,98.025,
1957-09-10,98.030,
1957-09-11,98.050,
1957-09-12,98.035,
1957-09-13,98.040,
1957-09-14,98.030,
1957-09-15,.,No value available
1957-09-16,98.040,
1957-09-17,98.040,
1957-09-18,98.040,
1957-09-19,98.040,
1957-09-20,98.035,
1957-09-21,98.040,
1957-09-22,.,No value available
1957-09-23,98.035,
1957-09-24,98.040,
1957-09-25,98.040,
1957-09-26,98.035,
1957-09-27,98.035,
1957-09-28,98.050,
1957-09-29,.,No value available
1957-09-30,98.040,
1957-10-01,98.035,
1957-10-02,98.040,
1957-10-03,98.030,
1957-10-04,98.030,
1957-10-05,98.030,
1957-10-06,.,No value available
1957-10-07,98.025,
1957-10-08,98.030,
1957-10-09,98.035,
1957-10-10,98.040,
1957-10-11,98.030,
1957-10-12,98.030,
1957-10-13,.,No value available
1957-10-14,98.035,
1957-10-15,98.050,
1957-10-16,98.030,
1957-10-17,98.030,
1957-10-18,98.030,
1957-10-19,98.040,
1957-10-20,.,No value available
1957-10-21,98.035,
1957-10-22,98.035,
1957-10-23,98.040,
1957-10-24,98.035,
1957-10-25,98.040,
1957-10-26,98.040,
1957-10-27,.,No value available
1957-10-28,98.035,
1957-10-29,98.045,
1957-10-30,98.035,
1957-10-31,98.040,
1957-11-01,98.040,
1957-11-02,98.035,
1957-11-03,.,No value available
1957-11-04,98.035,
1957-11-05,98.030,
1957-11-06,98.035,
1957-11-07,98.040,
1957-11-08,98.035,
1957-11-09,98.040,
1957-11-10,.,No value available
1957-11-11,98.045,
1957-11-12,98.040,
1957-11-13,98.040,
1957-11-14,98.040,
1957-11-15,98.040,
1957-11-16,98.050,
1957-11-17,.,No value available
1957-11-18,98.045,
1957-11-19,98.040,
1957-11-20,.,No value available
1957-11-21,98.040,
1957-11-22,98.040,
1957-11-23,98.045,
1957-11-24,.,No value available
1957-11-25,98.040,
1957-11-26,98.045,
1957-11-27,98.045,
1957-11-28,98.045,
1957-11-29,98.050,
1957-11-30,98.080,
1957-12-01,.,No value available
1957-12-02,98.060,
1957-12-03,98.050,
1957-12-04,98.050,
1957-12-05,98.050,
1957-12-06,98.050,
1957-12-07,98.050,
1957-12-08,.,No value available
1957-12-09,98.050,
1957-12-10,98.050,
1957-12-11,98.045,
1957-12-12,98.050,
1957-12-13,98.060,
1957-12-14,98.050,
1957-12-15,.,No value available
1957-12-16,98.055,
1957-12-17,98.055,
1957-12-18,98.060,
1957-12-19,98.055,
1957-12-20,98.055,
1957-12-21,98.055,
1957-12-22,.,No value available
1957-12-23,98.055,
1957-12-24,.,No value available
1957-12-25,.,No value available
1957-12-26,.,No value available
1957-12-27,98.055,
1957-12-28,98.055,
1957-12-29,.,No value available
1957-12-30,98.030,
1957-12-31,98.030,
1958-01-01,.,No value available
1958-01-02,98.040,
1958-01-03,98.045,
1958-01-04,98.045,
1958-01-05,.,No value available
1958-01-06,98.045,
1958-01-07,98.045,
1958-01-08,98.045,
1958-01-09,98.035,
1958-01-10,98.035,
1958-01-11,98.035,
1958-01-12,.,No value available
1958-01-13,98.040,
1958-01-14,98.040,
1958-01-15,98.045,
1958-01-16,98.045,
1958-01-17,98.050,
1958-01-18,98.050,
1958-01-19,.,No value available
1958-01-20,98.050,
1958-01-21,98.060,
1958-01-22,98.055,
1958-01-23,98.055,
1958-01-24,98.060,
1958-01-25,98.070,
1958-01-26,.,No value available
1958-01-27,98.065,
1958-01-28,98.065,
1958-01-29,98.065,
1958-01-30,98.065,
1958-01-31,98.060,
1958-02-01,98.060,
1958-02-02,.,No value available
1958-02-03,98.075,
1958-02-04,98.070,
1958-02-05,98.065,
1958-02-06,98.060,
1958-02-07,98.065,
1958-02-08,98.060,
1958-02-09,.,No value available
1958-02-10,98.060,
1958-02-11,98.060,
1958-02-12,98.060,
1958-02-13,98.060,
1958-02-14,98.060,
1958-02-15,98.060,
1958-02-16,.,No value available
1958-02-17,98.060,
1958-02-18,98.060,
1958-02-19,98.065,
1958-02-20,98.060,
1958-02-21,98.065,
1958-02-22,98.060,
1958-02-23,.,No value available
1958-02-24,98.060,
1958-02-25,98.065,
1958-02-26,98.060,
1958-02-27,98.065,
1958-02-28,98.065,
1958-03-01,98.065,
1958-03-02,.,No value available
1958-03-03,98.065,
1958-03-04,98.065,
1958-03-05,98.065,
1958-03-06,98.060,
1958-03-07,98.065,
1958-03-08,98.060,
1958-03-09,.,No value available
1958-03-10,98.065,
1958-03-11,98.060,
1958-03-12,98.060,
1958-03-13,98.050,
1958-03-14,98.055,
1958-03-15,98.055,
1958-03-16,.,No value available
1958-03-17,98.060,
1958-03-18,98.065,
1958-03-19,98.060,
1958-03-20,98.065,
1958-03-21,98.060,
1958-03-22,98.060,
1958-03-23,.,No value available
1958-03-24,98.060,
1958-03-25,98.045,
1958-03-26,98.030,
1958-03-27,98.035,
1958-03-28,98.030,
1958-03-29,98.045,
1958-03-30,.,No value available
1958-03-31,98.030,
1958-04-01,98.030,
1958-04-02,98.040,
1958-04-03,98.030,
1958-04-04,.,No value available
1958-04-05,.,No value available
1958-04-06,.,No value available
1958-04-07,.,No value available
1958-04-08,98.030,
1958-04-09,98.030,
1958-04-10,98.030,
1958-04-11,98.030,
1958-04-12,98.025,
1958-04-13,.,No value available
1958-04-14,98.025,
1958-04-15,98.020,
1958-04-16,98.020,
1958-04-17,98.015,
1958-04-18,98.005,
1958-04-19,97.990,
1958-04-20,.,No value available
1958-04-21,97.995,
1958-04-22,97.970,
1958-04-23,97.950,
1958-04-24,97.945,
1958-04-25,97.940,
1958-04-26,97.920,
1958-04-27,.,No value available
1958-04-28,97.870,
1958-04-29,97.790,
1958-04-30,97.825,
1958-05-01,.,No value available
1958-05-02,97.840,
1958-05-03,97.830,
1958-05-04,.,No value available
1958-05-05,97.825,
1958-05-06,97.825,
1958-05-07,97.815,
1958-05-08,97.810,
1958-05-09,97.810,
1958-05-10,97.810,
1958-05-11,.,No value available
1958-05-12,97.815,
1958-05-13,97.770,
1958-05-14,97.780,
1958-05-15,.,No value available
1958-05-16,97.710,
1958-05-17,97.720,
1958-05-18,.,No value available
1958-05-19,97.720,
1958-05-20,97.720,
1958-05-21,97.740,
1958-05-22,97.805,
1958-05-23,97.760,
1958-05-24,.,No value available
1958-05-25,.,No value available
1958-05-26,.,No value available
1958-05-27,97.755,
1958-05-28,97.735,
1958-05-29,97.750,
1958-05-30,97.750,
1958-05-31,97.780,
1958-06-01,.,No value available
1958-06-02,97.770,
1958-06-03,97.765,
1958-06-04,97.790,
1958-06-05,.,No value available
1958-06-06,97.790,
1958-06-07,97.830,
1958-06-08,.,No value available
1958-06-09,97.855,
1958-06-10,97.880,
1958-06-11,97.885,
1958-06-12,97.830,
1958-06-13,97.800,
1958-06-14,97.815,
1958-06-15,.,No value available
1958-06-16,97.820,
1958-06-17,.,No value available
1958-06-18,97.815,
1958-06-19,97.825,
1958-06-20,97.800,
1958-06-21,97.770,
1958-06-22,.,No value available
1958-06-23,97.750,
1958-06-24,97.735,
1958-06-25,97.770,
1958-06-26,97.770,
1958-06-27,97.780,
1958-06-28,97.750,
1958-06-29,.,No value available
1958-06-30,97.780,
1958-07-01,97.780,
1958-07-02,97.755,
1958-07-03,97.755,
1958-07-04,97.745,
1958-07-05,97.750,
1958-07-06,.,No value available
1958-07-07,97.775,
1958-07-08,97.785,
1958-07-09,97.810,
1958-07-10,97.800,
1958-07-11,97.780,
1958-07-12,97.785,
1958-07-13,.,No value available
1958-07-14,97.780,
1958-07-15,97.780,
1958-07-16,97.790,
1958-07-17,97.820,
1958-07-18,97.830,
1958-07-19,97.790,
1958-07-20,.,No value available
1958-07-21,97.795,
1958-07-22,97.790,
1958-07-23,97.780,
1958-07-24,97.780,
1958-07-25,97.775,
1958-07-26,97.770,
1958-07-27,.,No value available
1958-07-28,97.775,
1958-07-29,97.765,
1958-07-30,97.775,
1958-07-31,97.765,
1958-08-01,97.765,
1958-08-02,97.770,
1958-08-03,.,No value available
1958-08-04,97.770,
1958-08-05,97.785,
1958-08-06,97.785,
1958-08-07,97.770,
1958-08-08,97.770,
1958-08-09,97.770,
1958-08-10,.,No value available
1958-08-11,97.770,
1958-08-12,97.770,
1958-08-13,97.770,
1958-08-14,97.770,
1958-08-15,97.770,
1958-08-16,97.770,
1958-08-17,.,No value available
1958-08-18,97.770,
1958-08-19,97.770,
1958-08-20,97.760,
1958-08-21,97.750,
1958-08-22,97.760,
1958-08-23,97.760,
1958-08-24,.,No value available
1958-08-25,97.760,
1958-08-26,97.755,
1958-08-27,97.755,
1958-08-28,97.755,
1958-08-29,97.760,
1958-08-30,97.780,
1958-08-31,.,No value available
1958-09-01,97.775,
1958-09-02,97.760,
1958-09-03,97.765,
1958-09-04,97.765,
1958-09-05,97.770,
1958-09-06,97.765,
1958-09-07,.,No value available
1958-09-08,97.765,
1958-09-09,97.765,
1958-09-10,97.765,
1958-09-11,97.770,
1958-09-12,97.770,
1958-09-13,97.775,
1958-09-14,.,No value available
1958-09-15,97.770,
1958-09-16,97.775,
1958-09-17,97.775,
1958-09-18,97.765,
1958-09-19,97.760,
1958-09-20,97.750,
1958-09-21,.,No value available
1958-09-22,97.725,
1958-09-23,97.725,
1958-09-24,97.720,
1958-09-25,97.720,
1958-09-26,97.710,
1958-09-27,97.720,
1958-09-28,.,No value available
1958-09-29,97.710,
1958-09-30,97.690,
1958-10-01,97.670,
1958-10-02,97.630,
1958-10-03,97.610,
1958-10-04,97.600,
1958-10-05,.,No value available
1958-10-06,97.550,
1958-10-07,97.550,
1958-10-08,97.540,
1958-10-09,97.550,
1958-10-10,97.530,
1958-10-11,97.540,
1958-10-12,.,No value available
1958-10-13,97.510,
1958-10-14,97.520,
1958-10-15,97.510,
1958-10-16,97.520,
1958-10-17,97.560,
1958-10-18,97.550,
1958-10-19,.,No value available
1958-10-20,97.555,
1958-10-21,97.550,
1958-10-22,97.540,
1958-10-23,97.470,
1958-10-24,97.390,
1958-10-25,97.390,
1958-10-26,.,No value available
1958-10-27,97.470,
1958-10-28,97.450,
1958-10-29,97.350,
1958-10-30,97.300,
1958-10-31,97.350,
1958-11-01,97.310,
1958-11-02,.,No value available
1958-11-03,97.390,
1958-11-04,97.420,
1958-11-05,97.460,
1958-11-06,97.440,
1958-11-07,97.450,
1958-11-08,97.430,
1958-11-09,.,No value available
1958-11-10,97.440,
1958-11-11,97.470,
1958-11-12,97.435,
1958-11-13,97.430,
1958-11-14,97.430,
1958-11-15,.,No value available
1958-11-16,.,No value available
1958-11-17,97.470,
1958-11-18,97.500,
1958-11-19,.,No value available
1958-11-20,97.510,
1958-11-21,97.580,
1958-11-22,97.560,
1958-11-23,.,No value available
1958-11-24,97.560,
1958-11-25,97.540,
1958-11-26,97.580,
1958-11-27,97.620,
1958-11-28,97.580,
1958-11-29,97.580,
1958-11-30,.,No value available
1958-12-01,97.570,
1958-12-02,97.580,
1958-12-03,97.595,
1958-12-04,97.615,
1958-12-05,97.615,
1958-12-06,97.610,
1958-12-07,.,No value available
1958-12-08,97.610,
1958-12-09,97.620,
1958-12-10,97.620,
1958-12-11,97.585,
1958-12-12,97.610,
1958-12-13,97.540,
1958-12-14,.,No value available
1958-12-15,97.570,
1958-12-16,97.560,
1958-12-17,97.580,
1958-12-18,97.595,
1958-12-19,97.600,
1958-12-20,97.580,
1958-12-21,.,No value available
1958-12-22,97.580,
1958-12-23,97.580,
1958-12-24,97.580,
1958-12-25,.,No value available
1958-12-26,.,No value available
1958-12-27,.,No value available
1958-12-28,.,No value available
1958-12-29,96.950,
1958-12-30,96.960,
1958-12-31,96.950,
1959-01-01,.,No value available
1959-01-02,96.875,
1959-01-03,96.720,
1959-01-04,.,No value available
1959-01-05,96.755,
1959-01-06,96.870,
1959-01-07,96.865,
1959-01-08,96.860,
1959-01-09,96.890,
1959-01-10,96.910,
1959-01-11,.,No value available
1959-01-12,96.890,
1959-01-13,96.940,
1959-01-14,96.995,
1959-01-15,96.955,
1959-01-16,96.930,
1959-01-17,.,No value available
1959-01-18,.,No value available
1959-01-19,96.915,
1959-01-20,96.930,
1959-01-21,96.930,
1959-01-22,96.935,
1959-01-23,96.920,
1959-01-24,96.890,
1959-01-25,.,No value available
1959-01-26,96.860,
1959-01-27,96.835,
1959-01-28,96.875,
1959-01-29,96.880,
1959-01-30,96.880,
1959-01-31,96.885,
1959-02-01,.,No value available
1959-02-02,96.885,
1959-02-03,96.890,
1959-02-04,96.915,
1959-02-05,96.920,
1959-02-06,96.915,
1959-02-07,96.920,
1959-02-08,.,No value available
1959-02-09,96.925,
1959-02-10,96.935,
1959-02-11,96.950,
1959-02-12,96.950,
1959-02-13,96.920,
1959-02-14,96.940,
1959-02-15,.,No value available
1959-02-16,96.940,
1959-02-17,96.935,
1959-02-18,96.915,
1959-02-19,96.920,
1959-02-20,96.900,
1959-02-21,.,No value available
1959-02-22,.,No value available
1959-02-23,96.875,
1959-02-24,96.875,
1959-02-25,96.865,
1959-02-26,96.775,
1959-02-27,96.760,
1959-02-28,96.790,
1959-03-01,.,No value available
1959-03-02,96.770,
1959-03-03,96.745,
1959-03-04,96.745,
1959-03-05,96.740,
1959-03-06,96.740,
1959-03-07,96.740,
1959-03-08,.,No value available
1959-03-09,96.710,
1959-03-10,96.705,
1959-03-11,96.720,
1959-03-12,96.730,
1959-03-13,96.750,
1959-03-14,96.745,
1959-03-15,.,No value available
1959-03-16,96.735,
1959-03-17,96.740,
1959-03-18,96.720,
1959-03-19,96.725,
1959-03-20,96.730,
1959-03-21,.,No value available
1959-03-22,.,No value available
1959-03-23,96.740,
1959-03-24,96.720,
1959-03-25,96.750,
1959-03-26,96.750,
1959-03-27,.,No value available
1959-03-28,.,No value available
1959-03-29,.,No value available
1959-03-30,.,No value available
1959-03-31,96.765,
1959-04-01,96.785,
1959-04-02,96.800,
1959-04-03,96.800,
1959-04-04,96.800,
1959-04-05,.,No value available
1959-04-06,96.800,
1959-04-07,96.795,
1959-04-08,96.800,
1959-04-09,96.800,
1959-04-10,96.790,
1959-04-11,96.780,
1959-04-12,.,No value available
1959-04-13,96.740,
1959-04-14,96.690,
1959-04-15,96.715,
1959-04-16,96.720,
1959-04-17,96.730,
1959-04-18,.,No value available
1959-04-19,.,No value available
1959-04-20,96.735,
1959-04-21,96.730,
1959-04-22,96.715,
1959-04-23,96.720,
1959-04-24,96.720,
1959-04-25,96.720,
1959-04-26,.,No value available
1959-04-27,96.705,
